chromophore,source,target,edge,effect,t,df,p,q,ci_low,ci_high,cohens_d,n,significant,direction
HbO,S5_D4,S8_D9,S5_D4--S8_D9,0.5730805983656053,5.069730760190856,4.0,0.007131763226494792,0.020220877762146407,0.28670789752549175,0.7654393349256463,2.2672525214816877,5,True,+
HbO,S4_D2,S7_D8,S4_D2--S7_D8,0.6525229500658678,5.055389453263429,4.0,0.007203789641075959,0.02036455917765704,0.3376837260432464,0.8360436396774533,2.2608388940465045,5,True,+
HbO,S15_D15,S6_D3,S15_D15--S6_D3,0.42387922726078203,5.049799116604447,4.0,0.007232106073628867,0.020395579718435364,0.20089956432356673,0.6050992400024572,2.258338819489186,5,True,+
HbO,S14_D15,S1_D16,S14_D15--S1_D16,0.7112019709059089,5.041672972238127,4.0,0.007273509390191832,0.020414432083211444,0.37969510966902875,0.8808438228127988,2.2547046972495726,5,True,+
HbO,S15_D15,S8_D7,S15_D15--S8_D7,0.5836720698789035,5.043301845825674,4.0,0.007265187048846456,0.020414432083211444,0.2915488146434506,0.7762122386903716,2.255433151663274,5,True,+
HbO,S12_D13,S7_D6,S12_D13--S7_D6,0.7064730199721406,4.356489790744889,5.0,0.007314374783538902,0.02043160272076425,0.3459122230342208,0.885226546312335,1.7785295094948732,6,True,+
HbO,S7_D8,S9_D9,S7_D8--S9_D9,0.6559918619685463,4.358875514334014,5.0,0.007297975077121303,0.02043160272076425,0.31164255755183734,0.8480385108036914,1.779503477071653,6,True,+
HbO,S12_D5,S4_D2,S12_D5--S4_D2,0.8268217916485797,5.023877341169236,4.0,0.007365193247173752,0.020514702084746546,0.48307005919449375,0.9497311638156205,2.2467462490950627,5,True,+
HbO,S14_D14,S8_D6,S14_D14--S8_D6,0.608844615442132,4.342310878451895,5.0,0.0074127274418286536,0.020514702084746546,0.28075435186029957,0.8095307036860702,1.7727409927906217,6,True,+
HbO,S15_D2,S7_D6,S15_D2--S7_D6,0.727208455167142,5.014532609761449,4.0,0.007413901688790205,0.020514702084746546,0.3900457875247961,0.89242230632458,2.2425671581632054,5,True,+
HbO,S3_D1,S5_D3,S3_D1--S5_D3,0.689586956813402,4.342310261449135,5.0,0.007412731754899622,0.020514702084746546,0.3325186048086425,0.8737409571040593,1.7727407409002993,6,True,+
HbO,S11_D10,S12_D13,S11_D10--S12_D13,0.6503177156267749,4.337906333424197,5.0,0.0074435909717595885,0.020548504654434918,0.30596893338377074,0.844197804447659,1.7709428448127928,6,True,+
HbO,S1_D2,S7_D8,S1_D2--S7_D8,0.6471425749478571,4.331041739170128,5.0,0.0074919897537044896,0.020633676698727118,0.30328617270169883,0.8418813346109923,1.7681403859438407,6,True,+
HbO,S11_D12,S8_D8,S11_D12--S8_D8,0.48026949760979365,4.322114996303833,5.0,0.007555473756692398,0.020672767135597816,0.20895734168884694,0.6829319636058665,1.7644960584292657,6,True,+
HbO,S14_D13,S8_D9,S14_D13--S8_D9,0.5242328053295875,4.983871828619744,4.0,0.007576498839662125,0.020672767135597816,0.25228004906584905,0.71943436679719,2.2288552399879857,5,True,+
HbO,S15_D2,S6_D3,S15_D2--S6_D3,0.7760101319217956,4.993112747484019,4.0,0.007527039907464514,0.020672767135597816,0.4297576457345273,0.9232965192971349,2.232987904539001,5,True,+
HbO,S1_D1,S4_D5,S1_D1--S4_D5,0.6377625438653592,4.319355698566067,5.0,0.0075752228168174595,0.020672767135597816,0.2962743829034054,0.8346753382265965,1.763369579844942,6,True,+
HbO,S12_D14,S5_D4,S12_D14--S5_D4,0.7287139845254677,4.979236581008074,4.0,0.007601456548621939,0.02069285393791528,0.38817475928984674,0.894161821760318,2.2267822942375384,5,True,+
HbO,S10_D10,S12_D14,S10_D10--S12_D14,0.658690256521023,4.960546443369651,4.0,0.007703112142063944,0.020839623286355056,0.33464620624341873,0.8434305303783691,2.2184238105838703,5,True,+
HbO,S3_D1,S6_D3,S3_D1--S6_D3,0.713870409193072,4.95955802164519,4.0,0.007708534123779294,0.020839623286355056,0.3747845335720758,0.8845028394707146,2.2179817749506037,5,True,+
HbO,S4_D5,S6_D5,S4_D5--S6_D5,0.8360814813410741,4.303668592527264,5.0,0.007688642008879146,0.020839623286355056,0.45140653267589165,0.9586973499019961,1.756965345622275,6,True,+
HbO,S11_D10,S9_D7,S11_D10--S9_D7,0.7419157309611375,4.937191097679932,4.0,0.007832479732148713,0.021047065659427558,0.3951035979805802,0.9036226234664809,2.2079789824638265,5,True,+
HbO,S14_D14,S3_D1,S14_D14--S3_D1,0.6233021835701779,4.283286073108373,5.0,0.007838958128256182,0.021047065659427558,0.28402130597361747,0.8238625528021968,1.7486442169141665,6,True,+
HbO,S14_D15,S4_D14,S14_D15--S4_D14,0.7739044262125064,4.942379270700937,4.0,0.007803514715488985,0.021047065659427558,0.42303268955115303,0.922952950313476,2.210299203974626,5,True,+
HbO,S11_D13,S4_D3,S11_D13--S4_D3,0.6531739309995477,4.92526951194408,4.0,0.007899534274466465,0.021161394776247296,0.3280648278640191,0.8399402985311651,2.202647487242835,5,True,+
HbO,S10_D11,S5_D6,S10_D11--S5_D6,0.6629452041377585,4.266113980411087,5.0,0.007968241857278045,0.021248644952741452,0.30695344114249173,0.8561973167852488,1.7416337394268127,6,True,+
HbO,S16_D15,S1_D2,S16_D15--S1_D2,0.6553204088400633,4.913587681066488,4.0,0.00796591953056732,0.021248644952741452,0.3285875103093493,0.8419663936005668,2.1974232136540452,5,True,+
HbO,S11_D13,S4_D5,S11_D13--S4_D5,0.6905014522365078,4.895369652042961,4.0,0.008070809618295656,0.021376738988999305,0.35175569174892735,0.8693424535622867,2.18927586339151,5,True,+
HbO,S12_D11,S12_D13,S12_D11--S12_D13,0.7796695941414169,4.901630785899041,4.0,0.008034572648094856,0.021376738988999305,0.4242574767359453,0.9269369474307547,2.1920759275751944,5,True,+
HbO,S15_D16,S6_D6,S15_D16--S6_D6,0.6731684978322755,4.896514976426619,4.0,0.008064166088991596,0.021376738988999305,0.3395030454246089,0.8563513570886045,2.18978806802714,5,True,+
HbO,S10_D10,S2_D2,S10_D10--S2_D2,0.6653545347713751,4.867915759349125,4.0,0.00823206989635289,0.021405300619373246,0.3316931280880999,0.8510619491622534,2.17699810932943,5,True,+
HbO,S10_D11,S8_D9,S10_D11--S8_D9,0.732978778876731,4.880231422451321,4.0,0.008159248986330175,0.021405300619373246,0.3826161167488698,0.899032017158982,2.1825058413063294,5,True,+
HbO,S11_D10,S6_D7,S11_D10--S6_D7,0.6173936144568037,4.224147198686687,5.0,0.00829471173832592,0.021405300619373246,0.27489760039414074,0.8208476343917768,1.724500872531556,6,True,+
HbO,S11_D13,S4_D2,S11_D13--S4_D2,0.7361650892079638,4.886469692986475,4.0,0.00812266208339938,0.021405300619373246,0.3857424303044166,0.9009650224191404,2.185295680702057,5,True,+
HbO,S12_D13,S9_D9,S12_D13--S9_D9,0.5489014169302922,4.238930588181729,5.0,0.008177974334924659,0.021405300619373246,0.2381026487665364,0.7577260353540614,1.7305361660201684,6,True,+
HbO,S14_D15,S9_D7,S14_D15--S9_D7,0.5516066618688297,4.856543753162288,4.0,0.008300014525879421,0.021405300619373246,0.2597551058025716,0.7511241902248114,2.1719123935545666,5,True,+
HbO,S2_D1,S6_D6,S2_D1--S6_D6,0.7221454396843459,4.8709155002935685,4.0,0.008214260201792374,0.021405300619373246,0.3732593518136002,0.8920805483513504,2.178339634262763,5,True,+
HbO,S5_D3,S5_D4,S5_D3--S5_D4,0.8683307806241478,4.859841980824864,4.0,0.008280238492867504,0.021405300619373246,0.5143011762728515,0.9695026045344503,2.173387405806325,5,True,+
HbO,S5_D6,S9_D9,S5_D6--S9_D9,0.5715863131554172,4.228414531644211,5.0,0.008260817995026296,0.021405300619373246,0.24942212681159362,0.7798372119094434,1.7262430039163055,6,True,+
HbO,S6_D3,S6_D6,S6_D3--S6_D6,0.8725732930581462,4.863025879398464,4.0,0.00826120233369257,0.021405300619373246,0.5201674835877179,0.9710832158622053,2.1748112885351314,5,True,+
HbO,S6_D6,S7_D8,S6_D6--S7_D8,0.7392217300280729,4.861494056086088,4.0,0.008270354272542005,0.021405300619373246,0.38584989595323704,0.9034365101387285,2.1741262363239335,5,True,+
HbO,S7_D6,S8_D9,S7_D6--S8_D9,0.7176000973374428,4.869863112029612,4.0,0.008220502968239575,0.021405300619373246,0.36966646087284843,0.8890390142734728,2.1778689919233774,5,True,+
HbO,S10_D10,S16_D16,S10_D10--S16_D16,0.5618153782068644,4.848302950473316,4.0,0.008349677762896454,0.02140602070449079,0.26508023230347466,0.7613416568483641,2.1682269945542263,5,True,+
HbO,S11_D11,S4_D2,S11_D11--S4_D2,0.7136002093801554,4.838453918300241,4.0,0.008409508133907097,0.02140602070449079,0.36375097912747506,0.8870177270304475,2.16382237346391,5,True,+
HbO,S12_D11,S6_D3,S12_D11--S6_D3,0.7644349595901239,4.848999677153396,4.0,0.008345464969863664,0.02140602070449079,0.4055930244261143,0.9191115910686369,2.168538580197905,5,True,+
HbO,S12_D5,S14_D15,S12_D5--S14_D15,0.7041752072783362,4.839095946503085,4.0,0.008405592117361234,0.02140602070449079,0.35678240932853816,0.8804745458007139,2.1641094972049166,5,True,+
HbO,S14_D13,S9_D7,S14_D13--S9_D7,0.4397739729329636,4.841852729796904,4.0,0.00838880245806733,0.02140602070449079,0.198645245634389,0.6307010131127349,2.16534236817376,5,True,+
HbO,S4_D14,S7_D6,S4_D14--S7_D6,0.7369313911309004,4.847020322026024,4.0,0.008357440008441611,0.02140602070449079,0.3826389013272804,0.9022728894456814,2.167653385674622,5,True,+
HbO,S11_D11,S14_D15,S11_D11--S14_D15,0.5508735969824401,4.202136528828132,5.0,0.008472107288503405,0.021472409851896558,0.23604751088529832,0.7610413593587442,1.7155150541898363,6,True,+
HbO,S15_D16,S2_D4,S15_D16--S2_D4,0.7472877462285509,4.830787947778895,4.0,0.008456438199926307,0.021472409851896558,0.3894360241238181,0.9091207937180646,2.1603940472240626,5,True,+
HbO,S11_D12,S16_D16,S11_D12--S16_D16,0.526834963376884,4.818322384491468,4.0,0.008533432889348295,0.021577452955552676,0.24325130373768486,0.727445858415765,2.15481927784636,5,True,+
HbO,S16_D15,S8_D7,S16_D15--S8_D7,0.6573646873458251,4.815617991424347,4.0,0.008550249215380567,0.021577452955552676,0.32188244412284817,0.8461874674510487,2.1536098364991676,5,True,+
HbO,S11_D13,S6_D3,S11_D13--S6_D3,0.641648687980429,4.796856261654684,4.0,0.008668028827787047,0.021753642226380127,0.30997447407111633,0.8340888418210425,2.145219335871078,5,True,+
HbO,S14_D13,S8_D7,S14_D13--S8_D7,0.6023962345751063,4.795667186786396,4.0,0.008675559697425407,0.021753642226380127,0.2852892430403484,0.8006314991788489,2.1446875654239124,5,True,+
HbO,S16_D16,S5_D4,S16_D16--S5_D4,0.7469310737723914,4.7996172326209585,4.0,0.008650573168506984,0.021753642226380127,0.3860808713990967,0.9095249470226777,2.1464540796239766,5,True,+
HbO,S12_D14,S6_D5,S12_D14--S6_D5,0.7828501009927553,4.792244137365359,4.0,0.008697283648849133,0.02176171398095017,0.4159637765164311,0.9305637728684824,2.1431567311847566,5,True,+
HbO,S3_D4,S8_D7,S3_D4--S8_D7,0.6343272134154587,4.780726088360929,4.0,0.008770868834441604,0.021899239382809608,0.30393961672490966,0.8285185335571635,2.1380057030763404,5,True,+
HbO,S11_D12,S13_D15,S11_D12--S13_D15,0.5357389975945888,4.769660665670271,4.0,0.008842276392121401,0.022016896874008905,0.24488845529822964,0.7381271592652142,2.133057095609125,5,True,+
HbO,S4_D5,S7_D4,S4_D5--S7_D4,0.6323111608020928,4.767633354221921,4.0,0.008855435562420248,0.022016896874008905,0.30157808196228963,0.8272182800438604,2.13215045436711,5,True,+
HbO,S15_D15,S7_D6,S15_D15--S7_D6,0.40015171506837693,4.152087628311423,5.0,0.008892043441428051,0.022045718213729075,0.16004627661822715,0.5955513499923888,1.6950826761142943,6,True,+
HbO,S1_D1,S6_D3,S1_D1--S6_D3,0.7066928889883821,4.760103466430158,4.0,0.008904520537007918,0.022045718213729075,0.35131790945879204,0.8840797439008939,2.128782986174044,5,True,+
HbO,S11_D13,S13_D13,S11_D13--S13_D13,0.7991844639851057,4.755755569420983,4.0,0.00893301373003927,0.02205492845009621,0.42705827239626126,0.9398087448003902,2.1268385475197076,5,True,+
HbO,S1_D1,S3_D4,S1_D1--S3_D4,0.6896913057226501,4.145884225859438,5.0,0.008945749039707393,0.02205492845009621,0.31128898188156273,0.8793200093670043,1.692550147668212,6,True,+
HbO,S10_D10,S1_D2,S10_D10--S1_D2,0.7284657215532533,4.737664663106064,4.0,0.00905276566010485,0.02205641148184797,0.36539886420227247,0.8991566501532111,2.1187480482607595,5,True,+
HbO,S10_D11,S6_D6,S10_D11--S6_D6,0.7681980113207793,4.745978493428732,4.0,0.008997491917145457,0.02205641148184797,0.3982733519003736,0.9231951389099491,2.1224661062117365,5,True,+
HbO,S11_D10,S5_D4,S11_D10--S5_D4,0.4494869765747591,4.736562073222747,4.0,0.009060127081133493,0.02205641148184797,0.1976788922946643,0.6456474659474062,2.11825495507468,5,True,+
HbO,S12_D14,S3_D1,S12_D14--S3_D1,0.6893660889878944,4.7311458513007345,4.0,0.009096394191068254,0.02205641148184797,0.33623223378424155,0.8725473750421296,2.115832746994911,5,True,+
HbO,S14_D14,S6_D3,S14_D14--S6_D3,0.7117513357962378,4.734801130247326,4.0,0.009071899075953977,0.02205641148184797,0.35260153933829463,0.8881373620165322,2.117467437435171,5,True,+
HbO,S1_D16,S4_D14,S1_D16--S4_D14,0.7404520194341431,4.735235321225253,4.0,0.009068994761291246,0.02205641148184797,0.3744522796938683,0.9068266662462795,2.1176616135435435,5,True,+
HbO,S4_D3,S5_D6,S4_D3--S5_D6,0.7073086103950971,4.130729217283164,5.0,0.009078534879165183,0.02205641148184797,0.3212506961612223,0.8917718057365429,1.6863631413249824,6,True,+
HbO,S4_D3,S7_D4,S4_D3--S7_D4,0.6467269483999273,4.740085297119391,4.0,0.00903662981923968,0.02205641148184797,0.30845584648058416,0.839791484375023,2.1198305887012494,5,True,+
HbO,S15_D2,S8_D6,S15_D2--S8_D6,0.7816976976605838,4.718549827601331,4.0,0.009181421802700266,0.022216773744805584,0.4070362506316295,0.9312054222203293,2.110199633947298,5,True,+
HbO,S4_D2,S5_D3,S4_D2--S5_D3,0.7367063929142319,4.701183982760614,4.0,0.009300236497580296,0.02245806595719595,0.3680593517575868,0.9052023484083243,2.1024333920371863,5,True,+
HbO,S14_D14,S7_D6,S14_D14--S7_D6,0.6349778558367073,4.103528785408314,5.0,0.009322608279205974,0.02246595765644718,0.2729688165585637,0.8394645932302345,1.6752586115121968,6,True,+
HbO,S11_D11,S13_D13,S11_D11--S13_D13,0.6345874936812592,4.678565156635023,4.0,0.009457804747591428,0.022608292179047494,0.295460014034763,0.8316861343278332,2.092317945479573,5,True,+
HbO,S11_D13,S7_D8,S11_D13--S7_D8,0.7303950026075059,4.684108950681414,4.0,0.009418887302790327,0.022608292179047494,0.3614743597092588,0.9015740232667719,2.09479720554777,5,True,+
HbO,S12_D11,S2_D4,S12_D11--S2_D4,0.6191643949247313,4.678456251173405,4.0,0.009458571217764769,0.022608292179047494,0.2859932135705209,0.8187786415854154,2.092269241476513,5,True,+
HbO,S2_D1,S6_D3,S2_D1--S6_D3,0.7641273799296273,4.678632121016781,4.0,0.009457333493694023,0.022608292179047494,0.3876511014048468,0.9221318769630487,2.092347892861509,5,True,+
HbO,S10_D11,S16_D16,S10_D11--S16_D16,0.44666386297507504,4.66824004661671,4.0,0.009530808876092896,0.022642891390475248,0.1923070752040973,0.6447833292812492,2.0877004159043504,5,True,+
HbO,S11_D11,S2_D4,S11_D11--S2_D4,0.4499942286449599,4.081315011891249,5.0,0.009527562052728337,0.022642891390475248,0.17751263497193084,0.6583936643132915,1.6661898764491034,6,True,+
HbO,S6_D6,S7_D4,S6_D6--S7_D4,0.7058676262098221,4.669782702361649,4.0,0.009519858096366367,0.022642891390475248,0.34199054885519814,0.8856655780713059,2.0883903125266627,5,True,+
HbO,S11_D10,S8_D7,S11_D10--S8_D7,0.6694681605465495,4.661912264995857,4.0,0.009575887956508216,0.02270412144526948,0.31627936263261114,0.8596624696741291,2.08487054593415,5,True,+
HbO,S11_D13,S8_D8,S11_D13--S8_D8,0.6908944419332649,4.656109205524446,4.0,0.0096174566613842,0.022711102477485583,0.33016057874344723,0.875537167580237,2.0822753388430404,5,True,+
HbO,S4_D2,S7_D6,S4_D2--S7_D6,0.6910368827917419,4.657511632741804,4.0,0.009607390698016484,0.022711102477485583,0.33039457678819817,0.8756030989500379,2.0829025233613416,5,True,+
HbO,S11_D10,S6_D6,S11_D10--S6_D6,0.6553030512910207,4.647217078483343,4.0,0.009681578974877864,0.022816707163239216,0.30572354342155883,0.8491931978993877,2.078298658737346,5,True,+
HbO,S10_D11,S13_D15,S10_D11--S13_D15,0.5934873754052745,4.631365996522553,4.0,0.00979717532304048,0.02286007575376112,0.2669373067174879,0.7977895150492829,2.0712098393810967,5,True,+
HbO,S14_D13,S8_D8,S14_D13--S8_D8,0.43876085699956763,4.060707358399146,5.0,0.009722355256717448,0.02286007575376112,0.1710297792693674,0.6461514123253812,1.6577768371404806,6,True,+
HbO,S15_D15,S3_D1,S15_D15--S3_D1,0.5681350066907697,4.0545464117048455,5.0,0.009781480090512926,0.02286007575376112,0.2316988529914234,0.783180888683287,1.6552616411848935,6,True,+
HbO,S16_D16,S1_D1,S16_D16--S1_D1,0.7122352657214853,4.634704880334789,4.0,0.009772687352148757,0.02286007575376112,0.3430317967799173,0.8908206402671677,2.0727030336157233,5,True,+
HbO,S16_D16,S1_D16,S16_D16--S1_D16,0.7794228416941575,4.632945064357594,4.0,0.009785584886866271,0.02286007575376112,0.3955039362872001,0.9314840829757116,2.0719160199851436,5,True,+
HbO,S12_D14,S3_D4,S12_D14--S3_D4,0.6531769974702474,4.616244658101486,4.0,0.009909014657310882,0.023029646713433986,0.30152377601379937,0.8484082854193716,2.0644473712570397,5,True,+
HbO,S12_D5,S3_D4,S12_D5--S3_D4,0.6754414903414718,4.617228774289908,4.0,0.00990168903315293,0.023029646713433986,0.31599145290268005,0.8653288940982574,2.0648874813960534,5,True,+
HbO,S5_D4,S7_D6,S5_D4--S7_D6,0.7640061477886152,4.611420421982286,4.0,0.009945020881563767,0.02306774074303548,0.3801330426566926,0.9233551222422368,2.0622899072766314,5,True,+
HbO,S10_D11,S6_D5,S10_D11--S6_D5,0.5825533977885244,4.025993577120624,5.0,0.010060960703369114,0.02324497011230271,0.23632380765525163,0.7975201276168657,1.6436049952779874,6,True,+
HbO,S13_D13,S6_D7,S13_D13--S6_D7,0.6325763564884934,4.59860171228687,4.0,0.010041468862512015,0.02324497011230271,0.2871680814330877,0.8324065104407009,2.056557206024074,5,True,+
HbO,S6_D5,S7_D4,S6_D5--S7_D4,0.5746349615333136,4.5875278507280415,4.0,0.01012570349138413,0.02334868099189752,0.2527542047610884,0.7819922183026444,2.0516048245802816,5,True,+
HbO,S14_D15,S5_D4,S14_D15--S5_D4,0.6458475538295638,4.577573844377366,4.0,0.010202152309144383,0.023433068585066004,0.2933603972302998,0.8437483841676855,2.047153257610567,5,True,+
HbO,S6_D7,S9_D7,S6_D7--S9_D7,0.8090050168652121,4.577634274585948,4.0,0.010201686084806615,0.023433068585066004,0.41556820377855425,0.9474199546934878,2.0471802828214236,5,True,+
HbO,S11_D13,S12_D14,S11_D13--S12_D14,0.7154375249569817,4.562498742558421,4.0,0.01031926967636312,0.023564002212433068,0.3378174079534134,0.8946686157285915,2.0404114671235885,5,True,+
HbO,S12_D14,S4_D3,S12_D14--S4_D3,0.7073261566432801,4.563336588282435,4.0,0.01031271786553952,0.023564002212433068,0.3321974734302731,0.889249740444843,2.040786163122299,5,True,+
HbO,S6_D5,S7_D8,S6_D5--S7_D8,0.48945771243192504,4.002483120867867,5.0,0.010298005881192826,0.023564002212433068,0.189214238443999,0.7060041759053303,1.6340068917047739,6,True,+
HbO,S6_D7,S8_D8,S6_D7--S8_D8,0.6296141386314053,3.9977649175830647,5.0,0.010346348665736842,0.02358005044749327,0.2584565153056318,0.8387964918219994,1.6320806932796925,6,True,+
HbO,S8_D8,S9_D7,S8_D8--S9_D7,0.7877768438374124,4.554906284833299,4.0,0.010378872097969082,0.023608420865012844,0.39359041378460063,0.937264000306229,2.0370160168056555,5,True,+
HbO,S12_D11,S16_D16,S12_D11--S16_D16,0.5934830901716651,4.52755345919273,4.0,0.010597087093699203,0.023937140075369085,0.2581935206605972,0.801173328477488,2.024783461303853,5,True,+
HbO,S14_D14,S1_D16,S14_D14--S1_D16,0.645631667810667,4.526401724342492,4.0,0.010606396789618023,0.023937140075369085,0.2884078937417122,0.8450883897876795,2.024268389820415,5,True,+
HbO,S1_D16,S4_D3,S1_D16--S4_D3,0.6943583856979517,4.524084290424496,4.0,0.010625159115087298,0.023937140075369085,0.3192348071497737,0.8813651537759558,2.023232001865615,5,True,+
HbO,S2_D4,S4_D5,S2_D4--S4_D5,0.5817150440805405,3.9762730658067635,5.0,0.010569886196863571,0.023937140075369085,0.2308704296075295,0.7986934182959188,1.6233066815331145,6,True,+
HbO,S5_D6,S6_D3,S5_D6--S6_D3,0.8059584955334551,4.530165263661874,4.0,0.01057601204315026,0.023937140075369085,0.40681563587705394,0.9467008304988078,2.0259514957712415,5,True,+
HbO,S10_D10,S5_D3,S10_D10--S5_D3,0.6111728294814661,4.514748382681908,4.0,0.010701152784650565,0.024029337638895695,0.26704052370683823,0.8170599672579075,2.019056856996796,5,True,+
HbO,S12_D11,S5_D3,S12_D11--S5_D3,0.7039186402669204,4.514039517305622,4.0,0.01070694976426985,0.024029337638895695,0.3246396779910946,0.8881774359123602,2.0187398427631416,5,True,+
HbO,S3_D4,S8_D8,S3_D4--S8_D8,0.6851775637499781,3.95850290345982,5.0,0.010758918868143988,0.024099978264642535,0.2859051346169551,0.8817362142234859,1.6160520431337098,6,True,+
HbO,S10_D10,S8_D8,S10_D10--S8_D8,0.6629103534709372,4.49953377968946,4.0,0.010826415173506356,0.02420506510274425,0.29641808769417793,0.8592280184401295,2.012252679688439,5,True,+
HbO,S13_D13,S8_D7,S13_D13--S8_D7,0.67303301763448,4.493928498943392,4.0,0.010873011034652828,0.024263113807878035,0.3022189876618133,0.8669267027196489,2.009745921932203,5,True,+
HbO,S3_D1,S8_D6,S3_D1--S8_D6,0.6437670810085491,3.9446119485759623,5.0,0.010909396984659986,0.02429820237492451,0.2602038130408368,0.8518435587596898,1.6103810845494644,6,True,+
HbO,S15_D15,S7_D8,S15_D15--S7_D8,0.5124709350339385,3.9396944619814884,5.0,0.010963246289746683,0.024371980409720412,0.19422199161550038,0.7331150964933956,1.6083735290538912,6,True,+
HbO,S13_D13,S7_D8,S13_D13--S7_D8,0.7042670926893895,4.464632191858965,4.0,0.011120537892037503,0.02467500483214359,0.31953581627863287,0.8896622585927384,1.9966442151061057,5,True,+
HbO,S10_D10,S13_D12,S10_D10--S13_D12,0.5488242503689229,4.45754288964679,4.0,0.01118145815233096,0.024716907494626336,0.22847362022852155,0.7619366397121258,1.993473782774213,5,True,+
HbO,S15_D15,S6_D6,S15_D15--S6_D6,0.4957613017438453,4.459828972094652,4.0,0.011161769188285616,0.024716907494626336,0.20237813254206605,0.7074846935617237,1.9944961499253309,5,True,+
HbO,S15_D2,S1_D16,S15_D2--S1_D16,0.7960602153972959,4.45250477559346,4.0,0.011224997760446664,0.024766599186276318,0.38802038868947475,0.9431758277367306,1.9912206696738843,5,True,+
HbO,S12_D13,S8_D9,S12_D13--S8_D9,0.6546484426074777,4.447832793220382,4.0,0.011265556820586926,0.02480954086331503,0.28616037208119993,0.8544472786555115,1.9891312956387077,5,True,+
HbO,S1_D2,S8_D9,S1_D2--S8_D9,0.6106233789882486,4.442406088865904,4.0,0.01131289086151005,0.024867214304926766,0.2601109606659732,0.8189438676791212,1.9867043996726264,5,True,+
HbO,S1_D2,S2_D1,S1_D2--S2_D1,0.841250234501276,3.9014767751477786,5.0,0.011392328947015999,0.02495258799818433,0.39526768361797077,0.9662759763212684,1.592771223738546,6,True,+
HbO,S1_D2,S5_D6,S1_D2--S5_D6,0.6451190168777665,3.90131668766463,5.0,0.011394166458354579,0.02495258799818433,0.2557786380504994,0.8543925976218687,1.592705868297226,6,True,+
HbO,S15_D15,S5_D4,S15_D15--S5_D4,0.5760452526929902,4.426492317014002,4.0,0.011453092488725808,0.025035012577586523,0.23995832606597864,0.7888264458706915,1.9795875445447713,5,True,+
HbO,S12_D13,S5_D3,S12_D13--S5_D3,0.6414359289453809,3.892908379869901,5.0,0.01149115884668184,0.025071619301851287,0.2527615592196669,0.8518503055343867,1.5892731910143338,6,True,+
HbO,S12_D5,S3_D1,S12_D5--S3_D1,0.7267446844988715,4.417797843704352,4.0,0.01153057991292565,0.0251110406992603,0.3296857193482687,0.9053488246773301,1.9756992578749843,5,True,+
HbO,S12_D5,S5_D4,S12_D5--S5_D4,0.7258328624771597,4.401061267962928,4.0,0.011681534696335519,0.025345912920462305,0.32708469557119185,0.9051784142271675,1.9682144336613046,5,True,+
HbO,S15_D15,S4_D5,S15_D15--S4_D5,0.413716486955938,3.878075300200883,5.0,0.011664584930015418,0.025345912920462305,0.14729601160272474,0.6241644149377764,1.583217611597143,6,True,+
HbO,S16_D15,S7_D4,S16_D15--S7_D4,0.6767503721332684,4.396794692503303,4.0,0.011720398689177043,0.02538340489589724,0.29436127378078664,0.8723558984086467,1.9663063631095339,5,True,+
HbO,S11_D11,S3_D1,S11_D11--S3_D1,0.47270005959530964,3.8642319801760565,5.0,0.011829155710559796,0.02547641177733407,0.17024711684504146,0.6937566548589205,1.5775660998626633,6,True,+
HbO,S12_D11,S7_D6,S12_D11--S7_D6,0.6805572324608463,4.38793910811444,4.0,0.011801564219444774,0.02547641177733407,0.29576980732048447,0.8753277222052487,1.9623460253747376,5,True,+
HbO,S12_D13,S1_D1,S12_D13--S1_D1,0.564260761109168,3.8624945917250173,5.0,0.011849997654933449,0.02547641177733407,0.21055419279850957,0.7873319841782279,1.576856813997655,6,True,+
HbO,S15_D15,S16_D16,S15_D15--S16_D16,0.6909809879323999,4.385192094834348,4.0,0.011826879944591685,0.02547641177733407,0.30204464374495227,0.8827065363143655,1.9611175236888612,5,True,+
HbO,S14_D14,S16_D16,S14_D14--S16_D16,0.5282704363163102,4.376147236406359,4.0,0.011910700432777862,0.025560189249902856,0.2116037431883041,0.7445606037375899,1.9570725400304918,5,True,+
HbO,S10_D10,S15_D2,S10_D10--S15_D2,0.7158960326128357,4.364667541062416,4.0,0.012018122243946723,0.025696930470693356,0.31599663980529613,0.8997979478145155,1.9519386642004832,5,True,+
HbO,S15_D16,S16_D15,S15_D16--S16_D15,0.7470047701914935,4.366803169770067,4.0,0.011998049556344132,0.025696930470693356,0.3380262995305559,0.9186682195131319,1.9528937463934852,5,True,+
HbO,S10_D11,S15_D2,S10_D11--S15_D2,0.6694662863723942,4.360097686788154,4.0,0.012061210719402698,0.025742257361193416,0.2859247140405485,0.8681274902649738,1.9498949632395794,5,True,+
HbO,S16_D15,S16_D16,S16_D15--S16_D16,0.7915753013967336,4.342047403048254,4.0,0.012233240852701128,0.025979147578422387,0.3694964422393368,0.9428851900959684,1.9418226309484647,5,True,+
HbO,S16_D15,S3_D1,S16_D15--S3_D1,0.7287266884491577,4.341502925475171,4.0,0.012238475985073131,0.025979147578422387,0.3219435872344677,0.9083833961954527,1.9415791331753371,5,True,+
HbO,S5_D6,S9_D7,S5_D6--S9_D7,0.6053282785188026,4.346071375039953,4.0,0.01219463433419568,0.025979147578422387,0.24807344814546586,0.8176448391657671,1.9436222059310635,5,True,+
