chromophore,source,target,edge,effect,t,df,p,q,ci_low,ci_high,cohens_d,n,significant,direction
HbO,S11_D12,S16_D16,S11_D12->S16_D16,-0.059482854904943316,-0.8314210546569009,4.0,0.45248679604907216,0.9646766616051042,-0.25252887214462966,0.1361399530954478,-0.37182279922747963,6,False,-
HbO,S11_D12,S1_D1,S11_D12->S1_D1,-0.11887946820794658,-1.6307144308060473,5.0,0.16387928254397494,0.9646766616051042,-0.31391138805531815,0.07022477419523976,-0.6657363786113202,6,False,-
HbO,S11_D12,S1_D16,S11_D12->S1_D16,-0.14662201786496723,-2.7097971027043917,4.0,0.053548522394232446,0.9646766616051042,-0.3396326689070598,0.004125927749153407,-1.2118581053757997,6,False,-
HbO,S11_D12,S1_D2,S11_D12->S1_D2,-0.10308852909446704,-1.6631083089929743,5.0,0.15717721233064946,0.9646766616051042,-0.2670162856789489,0.057233808370144315,-0.6789611240026279,6,False,-
HbO,S11_D12,S2_D4,S11_D12->S2_D4,-0.08530298769703368,-1.9645091173376001,5.0,0.10667068843222867,0.9646766616051042,-0.19963973861579215,0.026679993922497605,-0.8020074887537477,6,False,-
HbO,S11_D12,S3_D1,S11_D12->S3_D1,-0.0736871106348219,-1.3330266950803027,5.0,0.24003249756677622,0.9646766616051042,-0.21891334920904185,0.06940176980304133,-0.5442058694092268,6,False,-
HbO,S11_D12,S3_D4,S11_D12->S3_D4,-0.0692144087965362,-1.1563331023575754,5.0,0.29978895881114453,0.9646766616051042,-0.22676970124113363,0.0860520747218613,-0.47207101224425535,6,False,-
HbO,S11_D12,S4_D14,S11_D12->S4_D14,-0.10642268320182714,-1.4104858249260732,4.0,0.23121643389428392,0.9646766616051042,-0.4206839823670601,0.1372454428711944,-0.6307884371669135,6,False,-
HbO,S11_D12,S4_D2,S11_D12->S4_D2,-0.09959006696443096,-1.894204294492651,4.0,0.13111268478271954,0.9646766616051042,-0.2493028517569168,0.04709091417987926,-0.8471139131515195,6,False,-
HbO,S11_D12,S4_D3,S11_D12->S4_D3,-0.04721403274713684,-0.7234610832188141,5.0,0.5018144141967227,0.9646766616051042,-0.21738254238389657,0.12189634899782295,-0.2953517504412154,6,False,-
HbO,S11_D12,S4_D5,S11_D12->S4_D5,-0.06564100226767589,-0.9120237848126802,5.0,0.40358551922858077,0.9646766616051042,-0.2553787327178352,0.12162171067296877,-0.37233215101215883,6,False,-
HbO,S11_D12,S5_D3,S11_D12->S5_D3,-0.06323630910433271,-0.8355217926487328,5.0,0.4415082014224328,0.9646766616051042,-0.2620579722354922,0.1334916274409077,-0.3411003434941474,6,False,-
HbO,S11_D12,S5_D4,S11_D12->S5_D4,-0.07456083672067546,-1.0118081470112725,4.0,0.3688613161679466,0.9646766616051042,-0.23774259100714476,0.11074480365893916,-0.45249435938106114,6,False,-
HbO,S11_D12,S6_D5,S11_D12->S6_D5,-0.037364786428045915,-0.7388122307684678,5.0,0.49322103115913274,0.9646766616051042,-0.1688202677787821,0.09344303790898248,-0.3016188301850201,6,False,-
HbO,S11_D12,S6_D6,S11_D12->S6_D6,-0.06204402257099237,-0.7005148285798435,4.0,0.5222109838450075,0.9646766616051042,-0.31668465683717795,0.189077607964955,-0.3132797551902285,6,False,-
HbO,S11_D12,S6_D7,S11_D12->S6_D7,-0.04286283441820492,-0.9005619648170559,5.0,0.4090993429405286,0.9646766616051042,-0.16655028518144982,0.08012986546604811,-0.3676528825933406,6,False,-
HbO,S11_D12,S7_D4,S11_D12->S7_D4,-0.0579483067009101,-0.6612610560182846,4.0,0.5445914384385095,0.9646766616051042,-0.3029345854152934,0.1863924294182749,-0.29572493442603615,6,False,-
HbO,S11_D12,S7_D6,S11_D12->S7_D6,-0.05979204791294311,-0.7898203869924226,5.0,0.4654221609963972,0.9646766616051042,-0.25841971414131554,0.13694309014961967,-0.32244282276316333,6,False,-
HbO,S11_D12,S8_D6,S11_D12->S8_D6,-0.04231954639312066,-0.8540583677450111,5.0,0.4320771995393682,0.9646766616051042,-0.17111592983984736,0.08576799075422004,-0.3486678685882581,6,False,-
HbO,S11_D12,S8_D7,S11_D12->S8_D7,-0.01608271843260793,-1.0804053055448355,4.0,0.34075268019371174,0.9646766616051042,-0.08779303802794963,0.03860675700906377,-0.4831719412899365,6,False,-
HbO,S11_D12,S8_D9,S11_D12->S8_D9,-0.058938012619315895,-1.0914165962072033,4.0,0.3364236214671328,0.9646766616051042,-0.21634538437172396,0.09425056235140494,-0.48809634017814907,6,False,-
HbO,S11_D12,S9_D7,S11_D12->S9_D7,-0.054573872043743116,-1.4165063650507355,4.0,0.2295764617068033,0.9646766616051042,-0.1592553657502005,0.05165276607581389,-0.6334809045629153,6,False,-
HbO,S11_D12,S9_D9,S11_D12->S9_D9,-0.0636864594450698,-1.3452739644491556,5.0,0.23632510229076667,0.9646766616051042,-0.1869886715808857,0.05851050263543639,-0.5492057961919115,6,False,-
HbO,S11_D13,S10_D11,S11_D13->S10_D11,0.018141489476608846,-1.3122290418463922,4.0,0.2596777069063895,0.9646766616051042,-0.07043028423992823,0.02522215021831959,-0.5868466679235897,6,False,+
HbO,S11_D13,S11_D10,S11_D13->S11_D10,0.04698745241718352,3.894773000246429,4.0,0.017619236226715608,0.9646766616051042,0.009868371560012978,0.05886829731591976,1.741795437096364,6,False,+
HbO,S11_D13,S11_D12,S11_D13->S11_D12,-0.04428595835200538,-1.1428207931907983,4.0,0.3168682981110301,0.9646766616051042,-0.126657410275139,0.05279320926053613,-0.5110849959349707,6,False,-
HbO,S11_D13,S12_D11,S11_D13->S12_D11,-0.014893780641389784,-2.5135431432338287,4.0,0.06580815762764605,0.9646766616051042,-0.1412845069383069,0.007021560790840223,-1.1240906665298662,6,False,-
HbO,S11_D13,S12_D13,S11_D13->S12_D13,-0.08457321444973287,-2.8653883652361354,4.0,0.04568047678499517,0.9646766616051042,-0.1807724719988315,-0.0028498701829865053,-1.2814406333209987,6,False,-
HbO,S11_D13,S12_D14,S11_D13->S12_D14,-0.10245700911461703,-1.9015760005539692,4.0,0.13000232699787598,0.9646766616051042,-0.24044490600458573,0.04496726604626909,-0.8504106403241706,6,False,-
HbO,S11_D13,S12_D5,S11_D13->S12_D5,-0.03460444625492538,-1.984275946121248,4.0,0.1182218808125665,0.9646766616051042,-0.19091262995760955,0.03176726716401704,-0.8873951803289643,6,False,-
HbO,S11_D13,S15_D15,S11_D13->S15_D15,0.010568226682329027,0.9293282787611293,4.0,0.4053235557718513,0.9646766616051042,-0.05851752540166292,0.11740063488402097,0.41560824094455184,6,False,+
HbO,S11_D13,S15_D16,S11_D13->S15_D16,-0.06799389827207171,-2.310310423501383,4.0,0.08200431934454294,0.9646766616051042,-0.1131038637992404,0.01036449132521531,-1.033202231215084,6,False,-
HbO,S11_D13,S1_D1,S11_D13->S1_D1,-0.034831088144414935,-0.7348829127694959,4.0,0.5031697377378511,0.9646766616051042,-0.1486123561560507,0.08640644397316133,-0.32864962969112826,6,False,-
HbO,S11_D13,S1_D16,S11_D13->S1_D16,-0.041924331496924316,-0.6097540160750303,4.0,0.5749633503220928,0.9646766616051042,-0.20391785215127745,0.13047873953825545,-0.2726902858994535,6,False,-
HbO,S11_D13,S1_D2,S11_D13->S1_D2,-0.052032653063023335,-1.5893378037680526,4.0,0.18718595566327959,0.9646766616051042,-0.11813339057922322,0.032121846968443654,-0.7107734736871174,6,False,-
HbO,S11_D13,S2_D4,S11_D13->S2_D4,-0.035408479144041105,-1.0139675863140716,4.0,0.36794613171316326,0.9646766616051042,-0.11358061454435191,0.052813056521181026,-0.45346008999592985,6,False,-
HbO,S11_D13,S3_D4,S11_D13->S3_D4,0.017039271734172218,0.8675766768727065,4.0,0.4345743565014234,0.9646766616051042,-0.062397843309796745,0.11911721981521378,0.38799208503614824,6,False,+
HbO,S11_D13,S4_D14,S11_D13->S4_D14,-0.15125789181614044,-2.209439294341978,4.0,0.09168333851240228,0.9646766616051042,-0.3269037537061219,0.037176218517834175,-0.9880912908615659,6,False,-
HbO,S11_D13,S4_D2,S11_D13->S4_D2,-0.055335139474863335,-1.7123942306524333,4.0,0.16198593919391444,0.9646766616051042,-0.15195471964762278,0.03601990185770896,-0.765805980803459,6,False,-
HbO,S11_D13,S4_D3,S11_D13->S4_D3,0.004179100139673347,-0.7729573778425718,4.0,0.4826849208219132,0.9646766616051042,-0.14374808969499034,0.08113972278736242,-0.34567704811319605,6,False,+
HbO,S11_D13,S4_D5,S11_D13->S4_D5,-0.10466652565634792,-1.6629057802971847,4.0,0.17166519094935243,0.9646766616051042,-0.24662734570063372,0.06186247834809144,-0.743674072984367,6,False,-
HbO,S11_D13,S6_D7,S11_D13->S6_D7,-0.020432024109479016,-1.310365924041293,4.0,0.2602492595674452,0.9646766616051042,-0.10011450676494912,0.03591450474458852,-0.5860134563111313,6,False,-
HbO,S11_D13,S7_D4,S11_D13->S7_D4,0.0424016338803498,0.6133148158267206,4.0,0.5728275133027221,0.9646766616051042,-0.10659483732891509,0.16704075068485139,0.27428272395926223,6,False,+
HbO,S11_D13,S7_D8,S11_D13->S7_D8,0.05642009145879244,1.2902233450374134,4.0,0.2665068399329782,0.9646766616051042,-0.08443013402114322,0.2310216223962844,0.5770054211321644,6,False,+
HbO,S11_D13,S8_D7,S11_D13->S8_D7,-0.06489947553131009,-1.2807451767645337,4.0,0.26950145866859815,0.9646766616051042,-0.17309684538319872,0.0638128658650075,-0.5727666554200963,6,False,-
HbO,S11_D13,S8_D8,S11_D13->S8_D8,0.0381878293890368,1.4027584129898816,4.0,0.23333845809657106,0.9646766616051042,-0.050583187255798565,0.15389057442261594,0.6273326334910199,6,False,+
HbO,S11_D13,S9_D9,S11_D13->S9_D9,-0.03015377224957519,-1.2462171908165645,4.0,0.2806863764535694,0.9646766616051042,-0.10923710296756586,0.04155398886273043,-0.5573252706789329,6,False,-
HbO,S12_D11,S10_D10,S12_D11->S10_D10,-0.047143481915006696,-1.7518821099430586,4.0,0.15467583915881883,0.9646766616051042,-0.13372646852714246,0.030256468808371212,-0.7834654972796878,6,False,-
HbO,S12_D11,S11_D11,S12_D11->S11_D11,0.06446734212306368,0.8918166203356279,4.0,0.4228909701270286,0.9646766616051042,-0.07202850576046255,0.14019708019418586,0.39883251730691704,6,False,+
HbO,S12_D11,S11_D12,S12_D11->S11_D12,-0.028779898702326473,-1.721930881732867,4.0,0.16018765301506316,0.9646766616051042,-0.12881826379448214,0.030197718422827077,-0.7700709008221682,6,False,-
HbO,S12_D11,S11_D13,S12_D11->S11_D13,0.04165243133954806,-1.0335603194449583,4.0,0.3597333345857485,0.9646766616051042,-0.12827076657081654,0.058677388243900536,-0.4622222266250649,6,False,+
HbO,S12_D11,S12_D13,S12_D11->S12_D13,0.06659619786934541,-1.7839278334885373,4.0,0.14900076175289464,0.9646766616051042,-0.13609906053316945,0.02962053105277096,-0.797796780526859,6,False,+
HbO,S12_D11,S12_D14,S12_D11->S12_D14,0.053757535577098794,-1.2482021414395683,4.0,0.28003151883115146,0.9646766616051042,-0.1423470420503795,0.05405215714421854,-0.5582129675839363,6,False,+
HbO,S12_D11,S12_D5,S12_D11->S12_D5,-0.04303569158049303,-1.2189048343185485,4.0,0.2898462633089133,0.9646766616051042,-0.392829801669756,0.15314008659181944,-0.5451108135278785,6,False,-
HbO,S12_D11,S13_D13,S12_D11->S13_D13,-0.026259753078456294,-0.8428436130123842,4.0,0.44676480090102,0.9646766616051042,-0.16125595510475393,0.0861508378277516,-0.37693112261944345,6,False,-
HbO,S12_D11,S14_D13,S12_D11->S14_D13,-0.045196251420173264,-1.1362300368083287,4.0,0.31931601374106244,0.9646766616051042,-0.15308513683991598,0.06417413638448723,-0.5081375200761022,6,False,-
HbO,S12_D11,S14_D14,S12_D11->S14_D14,0.11096729273788883,1.1181092039275813,4.0,0.32613565278808443,0.9646766616051042,-0.08555293519706053,0.20091861496505392,0.5000336372500493,6,False,+
HbO,S12_D11,S15_D15,S12_D11->S15_D15,0.015135105955946637,0.6179523096361781,4.0,0.570053836302914,0.9646766616051042,-0.04983220683885671,0.07836501211266532,0.27635667423989846,6,False,+
HbO,S12_D11,S16_D15,S12_D11->S16_D15,0.043067183883462104,1.39609915905936,4.0,0.2351826808970089,0.9646766616051042,-0.04519241685918172,0.1366087684621528,0.6243545245974041,6,False,+
HbO,S12_D11,S16_D16,S12_D11->S16_D16,0.0986818917181481,1.4390632733964792,4.0,0.22353466598233307,0.9646766616051042,-0.11009537730146185,0.3470272845218061,0.6435686606475784,6,False,+
HbO,S12_D11,S3_D1,S12_D11->S3_D1,0.026434788926369135,0.9491160229565326,4.0,0.39630609488322843,0.9646766616051042,-0.07807397342842673,0.1591773279111511,0.4244575891730116,6,False,+
HbO,S12_D11,S3_D4,S12_D11->S3_D4,0.061429526279379296,1.6194344378537984,4.0,0.1806671570111821,0.9646766616051042,-0.05124960281207319,0.19471478262881925,0.7242330976290503,6,False,+
HbO,S12_D11,S4_D14,S12_D11->S4_D14,0.05172814532415512,-1.094682955222305,4.0,0.3351490564024085,0.9646766616051042,-0.2066192369850875,0.08976308889678708,-0.4895571003374865,6,False,+
HbO,S12_D11,S4_D5,S12_D11->S4_D5,0.03471857484808735,-0.7077724653091585,4.0,0.5181466969635525,0.9646766616051042,-0.30451895240261717,0.18080100120475168,-0.316525469006778,6,False,+
HbO,S12_D11,S6_D5,S12_D11->S6_D5,0.03893188585846849,-0.742454673406736,4.0,0.4990447529584915,0.9646766616051042,-0.25753869193187545,0.14886222062657123,-0.33203582398997344,6,False,+
HbO,S12_D11,S6_D7,S12_D11->S6_D7,0.059905826835386866,-2.2581230303178614,4.0,0.08686062446326843,0.9646766616051042,-0.09633881487959788,0.009918335212828117,-1.0098633194697113,6,False,+
HbO,S12_D11,S7_D4,S12_D11->S7_D4,0.0359464151233323,1.6110562495300107,4.0,0.1824578486114754,0.9646766616051042,-0.022279887278484418,0.08388018740879333,0.7204862579049934,6,False,+
HbO,S12_D11,S7_D6,S12_D11->S7_D6,-0.013976074911268732,-0.6948432032265561,4.0,0.5254031646956403,0.9646766616051042,-0.11898858736199612,0.07135301010996391,-0.3107433272236561,6,False,-
HbO,S12_D11,S7_D8,S12_D11->S7_D8,0.024813212041232324,0.8703702976730713,4.0,0.4332145529522754,0.9646766616051042,-0.10514481530775169,0.20116929854094787,0.38924143023874286,6,False,+
HbO,S12_D11,S8_D6,S12_D11->S8_D6,0.16462791757526432,-0.6436363852796628,4.0,0.5548568854902459,0.9646766616051042,-0.16894497908614237,0.10535635644488926,-0.2878429420555142,6,False,+
HbO,S12_D11,S9_D9,S12_D11->S9_D9,-0.004944911928905421,-1.3831730514229261,4.0,0.23880382875446318,0.9646766616051042,-0.11215968857603877,0.03756810211157473,-0.618573793525495,6,False,-
HbO,S12_D13,S11_D12,S12_D13->S11_D12,-0.053895924565890964,-2.3369051644683694,5.0,0.06663619828851741,0.9646766616051042,-0.11402892981611151,0.0054296426532976574,-0.9540375383703844,6,False,-
HbO,S12_D13,S11_D13,S12_D13->S11_D13,-0.07439634149352609,-1.6041278773990169,4.0,0.18395257244652802,0.9646766616051042,-0.20561406519592385,0.055025886308606,-0.7173877956933301,6,False,-
HbO,S12_D13,S12_D11,S12_D13->S12_D11,-0.03674324250759167,-1.854425067404455,4.0,0.13728388166118158,0.9646766616051042,-0.24723657621218523,0.049225538364630644,-0.8293241019791981,6,False,-
HbO,S12_D13,S12_D14,S12_D13->S12_D14,-0.04850143127556682,-1.3916071458725958,4.0,0.23643487026398505,0.9646766616051042,-0.10948565707019882,0.036376677829203244,-0.622345635229118,6,False,-
HbO,S12_D13,S12_D5,S12_D13->S12_D5,-0.03539205134181385,-2.6008338114083287,4.0,0.059995465960529765,0.9646766616051042,-0.12815677429461453,0.004185346769396678,-1.163128240097778,6,False,-
HbO,S12_D13,S13_D12,S12_D13->S13_D12,0.03182103758136014,0.6299092469273362,5.0,0.5564142709103033,0.9646766616051042,-0.09884489254315307,0.16301162750578926,0.2571593732054644,6,False,+
HbO,S12_D13,S13_D15,S12_D13->S13_D15,0.03956390180011887,2.091608050433485,4.0,0.10464038688489626,0.9646766616051042,-0.020194928748725305,0.14355237634858187,0.9353955566110161,6,False,+
HbO,S12_D13,S14_D13,S12_D13->S14_D13,0.03339104971503022,0.9153315588146925,5.0,0.4020052529815559,0.9646766616051042,-0.0610598311003249,0.1285903926892842,0.37368254409372115,6,False,+
HbO,S12_D13,S14_D15,S12_D13->S14_D15,0.08075686346954716,1.5831880472069737,5.0,0.1742274355556833,0.9646766616051042,-0.05076741621292348,0.2135684536059873,0.6463338137550688,6,False,+
HbO,S12_D13,S15_D15,S12_D13->S15_D15,0.02671261268788519,0.6715425776130662,5.0,0.5316470964599087,0.9646766616051042,-0.0764131149301409,0.1304558736006961,0.27415610928423034,6,False,+
HbO,S12_D13,S1_D1,S12_D13->S1_D1,0.0416398529173347,1.163407331030097,5.0,0.29716112861790556,0.9646766616051042,-0.05082665614992191,0.13487039654317556,0.4749590540061627,6,False,+
HbO,S12_D13,S1_D16,S12_D13->S1_D16,0.07664179972832709,0.8269545958251763,4.0,0.4547400453087085,0.9646766616051042,-0.1062351723886659,0.19636299155241163,0.36982533811419155,6,False,+
HbO,S12_D13,S2_D1,S12_D13->S2_D1,0.06329855883417818,2.8550968351249706,5.0,0.03561038158269265,0.9646766616051042,0.006351676635948537,0.12112597405822459,1.165588402048555,6,False,+
HbO,S12_D13,S2_D2,S12_D13->S2_D2,0.0544991291198617,2.585734486261224,5.0,0.049089795196119626,0.9646766616051042,0.00032361993872272177,0.11012507405036118,1.0556216836096,6,False,+
HbO,S12_D13,S3_D1,S12_D13->S3_D1,0.03150407333856674,1.0223837302772143,5.0,0.3534927456452554,0.9646766616051042,-0.04811151725261233,0.11165433171253991,0.41738641008374,6,False,+
HbO,S12_D13,S3_D4,S12_D13->S3_D4,0.03199671236289692,0.8554267914907501,5.0,0.43138712243195876,0.9646766616051042,-0.06465280753728944,0.12914347140032706,0.34922652524308617,6,False,+
HbO,S12_D13,S4_D14,S12_D13->S4_D14,-0.07181334319224233,-1.9379223456946637,4.0,0.12467465795971626,0.9646766616051042,-0.17270786362311946,0.030718749843254983,-0.8666652200178229,6,False,-
HbO,S12_D13,S4_D5,S12_D13->S4_D5,-0.05705048027639474,-2.056136581130334,5.0,0.09489863027875625,0.9646766616051042,-0.12979496505391774,0.014431914332366257,-0.839414244206671,6,False,-
HbO,S12_D13,S5_D3,S12_D13->S5_D3,0.041930547315914383,1.4082312977070657,5.0,0.2180984220302412,0.9646766616051042,-0.03480503260051213,0.11914023893693207,0.574908019866617,6,False,+
HbO,S12_D13,S5_D4,S12_D13->S5_D4,0.0680609748242361,2.324091706427396,4.0,0.08077341428877272,0.9646766616051042,-0.017922839285430606,0.20209000704464752,1.0393654083030284,6,False,+
HbO,S12_D13,S5_D6,S12_D13->S5_D6,0.0479099319590689,1.4737155249732112,5.0,0.2005571423938649,0.9646766616051042,-0.035958118652012254,0.1325825425971023,0.6016418437003679,6,False,+
HbO,S12_D13,S6_D3,S12_D13->S6_D3,0.019234780603374184,0.8116337899139199,4.0,0.4625367616666171,0.9646766616051042,-0.054745648547784104,0.0999748447219864,0.3629736654166616,6,False,+
HbO,S12_D13,S6_D5,S12_D13->S6_D5,-0.028183971476321318,-0.6158895503338693,5.0,0.5649203057208438,0.9646766616051042,-0.14733390274119776,0.09037973613060865,-0.25143585603835944,6,False,-
HbO,S12_D13,S6_D7,S12_D13->S6_D7,-0.016799400753778754,-0.6547345838958353,5.0,0.5415565627208985,0.9646766616051042,-0.08330201037582619,0.04948163432167485,-0.2672942745830435,6,False,-
HbO,S12_D13,S7_D4,S12_D13->S7_D4,0.10783041516287808,1.316686018067487,4.0,0.258315376153162,0.9646766616051042,-0.1089051006039521,0.30536741349607405,0.5888398882844834,6,False,+
HbO,S12_D13,S7_D8,S12_D13->S7_D8,0.05914866217352542,1.262071847618225,5.0,0.26259051519364096,0.9646766616051042,-0.06195673181055117,0.18147258985449943,0.5152386742327095,6,False,+
HbO,S12_D13,S8_D7,S12_D13->S8_D7,-0.07000052835620994,-1.3856583529930842,4.0,0.23810332788586963,0.9646766616051042,-0.18324785921775125,0.061233147501023676,-0.6196852541765869,6,False,-
HbO,S12_D13,S8_D8,S12_D13->S8_D8,0.04207911079286901,0.909740804578278,5.0,0.40467906243592455,0.9646766616051042,-0.07743964509403975,0.16227618720334439,0.3714001282343013,6,False,+
HbO,S12_D13,S8_D9,S12_D13->S8_D9,-0.005094853381415049,-0.7817228415090465,4.0,0.4780601845932458,0.9646766616051042,-0.08002157211770485,0.04486039272718792,-0.34959708263570444,6,False,-
HbO,S12_D14,S11_D10,S12_D14->S11_D10,0.05481218652620995,0.7415438312661793,4.0,0.49953962344332276,0.9646766616051042,-0.13472862017269688,0.2329222558678945,0.33162848300136216,6,False,+
HbO,S12_D14,S11_D11,S12_D14->S11_D11,0.09568585697331704,0.746771247080478,4.0,0.4967045104423571,0.9646766616051042,-0.1615572450247147,0.2804396998186108,0.33396625442284805,6,False,+
HbO,S12_D14,S13_D12,S12_D14->S13_D12,0.0417183985689288,1.2975491442242773,4.0,0.2642143009117135,0.9646766616051042,-0.06893368905475919,0.18989534099185132,0.5802816181264325,6,False,+
HbO,S12_D14,S13_D15,S12_D14->S13_D15,0.02607188290686417,4.258586354369665,4.0,0.013068311312970553,0.9646766616051042,0.015809369871706752,0.07503968630893845,1.904497715284716,6,False,+
HbO,S12_D14,S14_D14,S12_D14->S14_D14,0.04772886219123948,2.471538407843526,4.0,0.06883299939841889,0.9646766616051042,-0.00815403477871042,0.1403453595960778,1.1053055777879446,6,False,+
HbO,S12_D14,S14_D15,S12_D14->S14_D15,0.06333002307988359,0.7540954215670449,4.0,0.49275259292923823,0.9646766616051042,-0.13965305037287865,0.2438009400741216,0.3372417248290547,6,False,+
HbO,S12_D14,S15_D15,S12_D14->S15_D15,-0.029268088679670026,-1.1735855015027201,4.0,0.3056705312841955,0.9646766616051042,-0.13229996236328878,0.053685220788612646,-0.5248433917536526,6,False,-
HbO,S12_D14,S15_D16,S12_D14->S15_D16,0.005396325997102533,-1.7084919589969156,4.0,0.1627279037793843,0.9646766616051042,-0.041937544838012944,0.009986167545416435,-0.7640608318657773,6,False,+
HbO,S12_D14,S15_D2,S12_D14->S15_D2,-0.04212469666931056,-2.3377116643399103,4.0,0.07957734593836144,0.9646766616051042,-0.1090450513834849,0.009354760277778151,-1.045456438651642,6,False,-
HbO,S12_D14,S16_D16,S12_D14->S16_D16,0.07790983594358263,0.8713038641937757,4.0,0.4327609102735936,0.9646766616051042,-0.1868282409848762,0.3577175848372618,0.38965893387910544,6,False,+
HbO,S12_D14,S1_D1,S12_D14->S1_D1,0.059688212353332076,0.6181488918142399,4.0,0.5699364607138908,0.9646766616051042,-0.2796047261748083,0.439765644365018,0.27644458846256076,6,False,+
HbO,S12_D14,S1_D2,S12_D14->S1_D2,-0.049273028233557364,-1.6292266760907117,4.0,0.178597354736565,0.9646766616051042,-0.10785080212365852,0.028083895926095614,-0.7286123196989726,6,False,-
HbO,S12_D14,S2_D1,S12_D14->S2_D1,0.04085915433870918,0.9444908099252114,4.0,0.3983984853394194,0.9646766616051042,-0.08404337327861186,0.1707029519608975,0.4223891310233211,6,False,+
HbO,S12_D14,S2_D2,S12_D14->S2_D2,0.04616019341845627,0.8856472145445389,4.0,0.42583980987004777,0.9646766616051042,-0.11871921485514042,0.22993505920225182,0.39607347516098584,6,False,+
HbO,S12_D14,S3_D1,S12_D14->S3_D1,0.0463215278946104,0.6613865433880427,4.0,0.5445188274669057,0.9646766616051042,-0.19103507023731886,0.3105097997332646,0.29578105408385547,6,False,+
