chromophore,source,target,edge,effect,t,df,p,q,ci_low,ci_high,cohens_d,n,significant,direction
HbO,S14_D13,S10_D10,S14_D13->S10_D10,-0.10277989004170913,-2.725808252127264,4.0,0.052670167604501085,0.9817559654799765,-0.1424383283738599,0.0013108499803771573,-1.2190185090772896,6,False,-
HbO,S14_D13,S10_D11,S14_D13->S10_D11,-0.09212867126004932,-2.192569878010998,5.0,0.07983768840615402,0.9817559654799765,-0.20420109464666325,0.01620575202663664,-0.8951129044205506,6,False,-
HbO,S14_D13,S11_D10,S14_D13->S11_D10,-0.04645221917692369,-0.8922402880735907,5.0,0.4131395816743848,0.9817559654799765,-0.18275107531152274,0.08857478426540977,-0.3642555722890281,6,False,-
HbO,S14_D13,S11_D11,S14_D13->S11_D11,-0.07512762382120725,-2.0141098912548863,5.0,0.10011981931384288,0.9817559654799765,-0.17517785119706691,0.02126240220174909,-0.8222569199111643,6,False,-
HbO,S14_D13,S11_D12,S14_D13->S11_D12,-0.029700518872683795,-1.010744365827565,5.0,0.3585221568699376,0.9817559654799765,-0.10660903457122678,0.0464332924145148,-0.41263465944508476,6,False,-
HbO,S14_D13,S12_D11,S14_D13->S12_D11,-0.0555027286464919,-7.8696195809589735,4.0,0.001409205673646944,0.9817559654799765,-0.05370007852255098,-0.02569060750054134,-3.519400868017535,6,False,-
HbO,S14_D13,S12_D13,S14_D13->S12_D13,0.02286306589172403,0.6431526792158793,5.0,0.5484555268940667,0.9817559654799765,-0.06904588490669548,0.11512492829840583,0.26256598179713597,6,False,+
HbO,S14_D13,S12_D5,S14_D13->S12_D5,-0.019618987081347128,-0.9198279769448849,4.0,0.4097140223692485,0.9817559654799765,-0.11481444644882352,0.05767064908640157,-0.41135957681097435,6,False,-
HbO,S14_D13,S13_D12,S14_D13->S13_D12,-0.02400310829110114,-1.2448314647633258,5.0,0.2683568902371725,0.9817559654799765,-0.07380629126984165,0.02564564054266502,-0.5082003174052543,6,False,-
HbO,S14_D13,S13_D13,S14_D13->S13_D13,-0.00034260817596860893,-0.4147347410886786,4.0,0.6996141551882882,0.9817559654799765,-0.11032012015518541,0.08164509168715631,-0.18547501474101208,6,False,-
HbO,S14_D13,S14_D14,S14_D13->S14_D14,-0.05532031350967031,-1.6936500559854748,5.0,0.15110874497940113,0.9817559654799765,-0.14027185834048359,0.02884666066381946,-0.6914297400000959,6,False,-
HbO,S14_D13,S15_D16,S14_D13->S15_D16,-0.0073998492307387476,0.4307696452030727,4.0,0.6888329904844517,0.9817559654799765,-0.05466248679925739,0.07473938187363968,0.19264604186350734,6,False,-
HbO,S14_D13,S1_D1,S14_D13->S1_D1,0.027369206357160072,0.8930180318466826,5.0,0.41276066089425834,0.9817559654799765,-0.051819815688446486,0.10699033106582453,0.3645730848548118,6,False,+
HbO,S14_D13,S1_D16,S14_D13->S1_D16,0.06010530497946533,1.279529915500492,4.0,0.2698877575135964,0.9817559654799765,-0.06005832421894643,0.16273137215362454,0.5722231740607323,6,False,+
HbO,S14_D13,S1_D2,S14_D13->S1_D2,-0.01921567268465517,-0.5947647050004258,5.0,0.5778923703119957,0.9817559654799765,-0.1034382239121238,0.06456639490948533,-0.24281167404466766,6,False,-
HbO,S14_D13,S2_D1,S14_D13->S2_D1,0.01085724558850077,0.49415827395559664,5.0,0.6421364711586824,0.9817559654799765,-0.0457647151991945,0.06754737369744249,0.20173927056094562,6,False,+
HbO,S14_D13,S2_D4,S14_D13->S2_D4,0.05254579933971436,1.2593152729297623,5.0,0.2635048733925548,0.9817559654799765,-0.055185297974702334,0.1611831027799713,0.5141133073286086,6,False,+
HbO,S14_D13,S3_D1,S14_D13->S3_D1,0.010804671781538405,0.5070686561477642,5.0,0.6336723748303694,0.9817559654799765,-0.044275562662344684,0.06603529774186159,0.2070099120201331,6,False,+
HbO,S14_D13,S3_D4,S14_D13->S3_D4,-0.01990282453896597,-0.41012833786701114,5.0,0.6986934862123934,0.9817559654799765,-0.14603110030271674,0.10584504465970761,-0.16743419280499292,6,False,-
HbO,S14_D13,S4_D14,S14_D13->S4_D14,0.00733934215917309,0.5021455782332217,4.0,0.6419479604809173,0.9817559654799765,-0.04799003539903074,0.06918160123208683,0.2245663295060845,6,False,+
HbO,S14_D13,S4_D3,S14_D13->S4_D3,-0.015045817524784885,-0.4920562526156709,5.0,0.6435204609785443,0.9817559654799765,-0.09438503567112885,0.06405644599317609,-0.20088112394240237,6,False,-
HbO,S14_D13,S4_D5,S14_D13->S4_D5,-0.04139652498085798,-1.3265652656237081,5.0,0.2420101654605287,0.9817559654799765,-0.12393189543444036,0.039560562500621614,-0.5415680018796192,6,False,-
HbO,S14_D13,S5_D3,S14_D13->S5_D3,0.016550204900779825,0.9910627691605068,5.0,0.3671616897092336,0.9817559654799765,-0.026457431853057316,0.05965864636662457,0.4045996812521591,6,False,+
HbO,S14_D13,S6_D5,S14_D13->S6_D5,-0.04262640965608172,-1.6290831129804928,5.0,0.16422419568536015,0.9817559654799765,-0.11120053114872225,0.02492940730180227,-0.6650703958978345,6,False,-
HbO,S14_D13,S6_D6,S14_D13->S6_D6,0.019904494568179526,0.6799035698873881,4.0,0.5338789209525742,0.9817559654799765,-0.07665193187718605,0.12636802024874078,0.30406212008259575,6,False,+
HbO,S14_D13,S6_D7,S14_D13->S6_D7,-0.04284810790070859,-2.1047816795493475,5.0,0.08921037991619532,0.9817559654799765,-0.09619112042393488,0.00958339148648419,-0.8592735224756797,6,False,-
HbO,S14_D13,S7_D4,S14_D13->S7_D4,-0.007937328925574347,-0.5442501621168642,4.0,0.6151870622740517,0.9817559654799765,-0.1734836387926175,0.11661693411973813,-0.2433960718517178,6,False,-
HbO,S14_D13,S7_D6,S14_D13->S7_D6,-0.021709406933699757,-0.6200535797074542,5.0,0.5623852744240203,0.9817559654799765,-0.11293697712421773,0.0690416598401117,-0.25313581391156686,6,False,-
HbO,S14_D13,S8_D6,S14_D13->S8_D6,-0.03689210951565354,-1.8737938758023571,5.0,0.11982807222389034,0.9817559654799765,-0.08836315051747604,0.013853549603177515,-0.7649731464779684,6,False,-
HbO,S14_D13,S8_D7,S14_D13->S8_D7,-0.10327930556732814,-2.999212902350095,4.0,0.0399729835661667,0.9817559654799765,-0.1922458662247329,-0.007414945288407235,-1.3412887857298503,6,False,-
HbO,S14_D13,S8_D8,S14_D13->S8_D8,-0.04091365629154618,-2.319610428814118,5.0,0.06808662710261298,0.9817559654799765,-0.08720560225817806,0.004475511697283226,-0.946976992105512,6,False,-
HbO,S14_D13,S8_D9,S14_D13->S8_D9,-0.04577586236575458,-1.7077629787906698,4.0,0.16286690632948028,0.9817559654799765,-0.18117219332946216,0.04317718562269801,-0.7637348220066938,6,False,-
HbO,S14_D13,S9_D7,S14_D13->S9_D7,-0.13084814950046766,-2.221772395088466,4.0,0.09043386631849407,0.9817559654799765,-0.2252489948081441,0.02499680543963534,-0.9936068211900659,6,False,-
HbO,S14_D13,S9_D9,S14_D13->S9_D9,-0.12920185029438225,-1.7023196942833563,5.0,0.14942925648950053,0.9817559654799765,-0.3344786758659207,0.0679667362588873,-0.6949691050141462,6,False,-
HbO,S14_D14,S10_D10,S14_D14->S10_D10,-0.10238533538894655,-3.93240175244188,4.0,0.017068480645084847,0.9817559654799765,-0.1768628791982061,-0.03047406286030828,-1.7586235266598687,6,False,-
HbO,S14_D14,S10_D11,S14_D14->S10_D11,-0.054630744729805614,-1.5126708197049346,5.0,0.19077291970889254,0.9817559654799765,-0.1497273005572942,0.03879215273099292,-0.6175452761791099,6,False,-
HbO,S14_D14,S11_D10,S14_D14->S11_D10,-0.08077136085791706,-2.23834657668595,5.0,0.07537090574529072,0.9817559654799765,-0.17583163088587167,0.012147709928337705,-0.9138011633976791,6,False,-
HbO,S14_D14,S11_D11,S14_D14->S11_D11,-0.06888382582105679,-1.711010037159167,5.0,0.14776454922408913,0.9817559654799765,-0.1754733476620206,0.03522800526435266,-0.6985169226367407,6,False,-
HbO,S14_D14,S12_D11,S14_D14->S12_D11,-0.06370716588561261,-2.544731686541463,4.0,0.06366026451909793,0.9817559654799765,-0.1392346640134174,0.0060630460623109644,-1.1380386071208795,6,False,-
HbO,S14_D14,S12_D13,S14_D14->S12_D13,-0.019593899183506402,-0.6328306674226176,5.0,0.5546522232401832,0.9817559654799765,-0.09978415908094647,0.06035965416370488,-0.25835203812838914,6,False,-
HbO,S14_D14,S12_D14,S14_D14->S12_D14,-0.03946856236120414,-0.6677435800696153,4.0,0.5408493377332718,0.9817559654799765,-0.12667416807820045,0.07755614916321157,-0.2986240073149467,6,False,-
HbO,S14_D14,S12_D5,S14_D14->S12_D5,-0.05110741214488533,-1.1169917977251416,4.0,0.3265605145357791,0.9817559654799765,-0.2166469506613795,0.09233885325301942,-0.4995339180046223,6,False,-
HbO,S14_D14,S13_D13,S14_D14->S13_D13,-0.05079526572067578,-1.346215961040433,4.0,0.2494635988558298,0.9817559654799765,-0.1418962806173066,0.0492265050960356,-0.6020460802563232,6,False,-
HbO,S14_D14,S13_D15,S14_D14->S13_D15,-0.010362759241841504,-0.7401588528991435,4.0,0.5002928014485866,0.9817559654799765,-0.12815318190360522,0.07420698082813407,-0.3310091018461504,6,False,-
HbO,S14_D14,S14_D13,S14_D14->S14_D13,-0.025681559141107882,-0.9304520082541792,5.0,0.3948440399445357,0.9817559654799765,-0.0970902998221897,0.04548390669394184,-0.3798554417284368,6,False,-
HbO,S14_D14,S14_D15,S14_D14->S14_D15,-0.032708659052597386,-1.4241242871294182,5.0,0.21371153929205217,0.9817559654799765,-0.09228333303967307,0.026484782738275425,-0.5813963056286526,6,False,-
HbO,S14_D14,S15_D15,S14_D14->S15_D15,-0.030734918568773834,-0.4764259066507221,5.0,0.6538627394155315,0.9817559654799765,-0.1993433100906803,0.13700522284090938,-0.19450006192285327,6,False,-
HbO,S14_D14,S15_D2,S14_D14->S15_D2,-0.022123547149367373,-0.7869608939983096,4.0,0.4753128814692479,0.9817559654799765,-0.13540603588275932,0.07559850619060365,-0.35193961092284526,6,False,-
HbO,S14_D14,S16_D15,S14_D14->S16_D15,0.0482623132381175,1.4412447712217604,4.0,0.22295886637983936,0.9817559654799765,-0.03720804669232822,0.1175344237581619,0.6445442561335977,6,False,+
HbO,S14_D14,S1_D1,S14_D14->S1_D1,0.02999501361322225,0.8895966233106031,5.0,0.4144296247843464,0.9817559654799765,-0.05710195771751336,0.11753997751382558,0.3631763006689788,6,False,+
HbO,S14_D14,S1_D16,S14_D14->S1_D16,0.05333070705300455,2.0192195468484897,4.0,0.1135987128885898,0.9817559654799765,-0.014791051820168925,0.09367476255713966,0.9030224336499088,6,False,+
HbO,S14_D14,S2_D1,S14_D14->S2_D1,0.009872147439494182,0.6520908097614782,5.0,0.5431263150863399,0.9817559654799765,-0.029155817880872258,0.04897581248577435,0.26621495831231956,6,False,+
HbO,S14_D14,S2_D2,S14_D14->S2_D2,-0.03527355331022124,-0.7405072438193723,5.0,0.49227859979525745,0.9817559654799765,-0.15941882136399735,0.08811249937244703,-0.3023108163653658,6,False,-
HbO,S14_D14,S3_D1,S14_D14->S3_D1,0.010955859404454787,0.5812471228324876,5.0,0.5862897719735423,0.9817559654799765,-0.03773536480232436,0.05978652801705712,0.23729314423340203,6,False,+
HbO,S14_D14,S4_D14,S14_D14->S4_D14,0.05512054711642678,1.4997980712087662,4.0,0.20804963203269683,0.9817559654799765,-0.04649490764643234,0.15573884266151655,0.6707300879491743,6,False,+
HbO,S14_D14,S4_D3,S14_D14->S4_D3,0.017290516839261888,0.453428919319617,5.0,0.6692402262764292,0.9817559654799765,-0.08139535964296848,0.11626011568029004,0.18511158115911053,6,False,+
HbO,S14_D14,S4_D5,S14_D14->S4_D5,-0.03154304813860129,-1.0852100127843753,5.0,0.32735793315852574,0.9817559654799765,-0.10854834517002021,0.04410389322422941,-0.44303513251348825,6,False,-
HbO,S14_D14,S5_D6,S14_D14->S5_D6,-0.03081825503026668,-0.5994696306012176,5.0,0.5749872027132363,0.9817559654799765,-0.16582287432137666,0.10310731384964056,-0.2447324518779506,6,False,-
HbO,S14_D14,S6_D3,S14_D14->S6_D3,0.012127815718878027,0.528671972518796,4.0,0.62500774370962,0.9817559654799765,-0.06926830558393303,0.10185185346400481,0.2364292936701857,6,False,+
HbO,S14_D14,S6_D5,S14_D14->S6_D5,-0.0234004589428818,-0.8288182462756502,5.0,0.4449569993955284,0.9817559654799765,-0.09707826528340921,0.0497403611562649,-0.3383636321472912,6,False,-
HbO,S14_D14,S6_D7,S14_D14->S6_D7,-0.05853822427680952,-2.4476509684141687,5.0,0.058104041250301594,0.9817559654799765,-0.12179050699930377,0.0029834830765054707,-0.9992493235073032,6,False,-
HbO,S14_D14,S7_D8,S14_D14->S7_D8,-0.01424219981525661,-0.783301390020883,5.0,0.4689099652952015,0.9817559654799765,-0.06164873339958969,0.03285253787583943,-0.3197814533939931,6,False,-
HbO,S14_D14,S8_D6,S14_D14->S8_D6,-0.026980726783878473,-1.1646330921724837,5.0,0.29670787138363836,0.9817559654799765,-0.08740556895467985,0.03289978012474462,-0.47545946889705915,6,False,-
HbO,S14_D14,S8_D7,S14_D14->S8_D7,-0.10287306488108587,-4.9995605158419885,4.0,0.007492763268801827,0.9817559654799765,-0.21407543778471153,-0.061202939911964155,-2.23587143420932,6,False,-
HbO,S14_D14,S8_D8,S14_D14->S8_D8,-0.008183831488484686,-0.4180467647254816,5.0,0.6932601052428249,0.9817559654799765,-0.05906238334658156,0.04253919389973924,-0.17066687703312663,6,False,-
HbO,S14_D14,S8_D9,S14_D14->S8_D9,-0.1140209503613405,-4.482305067702487,4.0,0.010970411562652287,0.9817559654799765,-0.24150828701848476,-0.05675623318405443,-2.0045477654549115,6,False,-
HbO,S14_D14,S9_D7,S14_D14->S9_D7,-0.08794564656823085,-2.067396656462757,4.0,0.10754691552738406,0.9817559654799765,-0.2180578064482011,0.03191961195356198,-0.9245678920613009,6,False,-
HbO,S14_D14,S9_D9,S14_D14->S9_D9,-0.1068997921890126,-2.6473778413707505,5.0,0.045569890851674615,0.9817559654799765,-0.21524852197283206,-0.003167948345901367,-1.080787477951521,6,False,-
HbO,S14_D15,S10_D10,S14_D15->S10_D10,-0.051675572456291174,-0.6441982826982311,4.0,0.5545275544881632,0.9817559654799765,-0.13041599267518456,0.08129438074976593,-0.2880942302203743,6,False,-
HbO,S14_D15,S10_D11,S14_D15->S10_D11,-0.045082581989386875,-1.3053965780851882,5.0,0.2485955435017792,0.9817559654799765,-0.1355538107595056,0.04424706865514664,-0.5329259213806549,6,False,-
HbO,S14_D15,S11_D10,S14_D15->S11_D10,0.015207596501339404,0.419412995261498,5.0,0.6923247372670613,0.9817559654799765,-0.07911930175309738,0.10997105332968028,0.17122463831383486,6,False,+
HbO,S14_D15,S11_D11,S14_D15->S11_D11,-0.05440131954949877,-1.6319852639848325,5.0,0.16361108509034877,0.9817559654799765,-0.14255534583566917,0.03183814932639919,-0.6662551940840241,6,False,-
HbO,S14_D15,S11_D12,S14_D15->S11_D12,0.015350968109942437,0.4263168935457637,5.0,0.6876076230131642,0.9817559654799765,-0.07802978927019774,0.10905712802178796,0.1740431429859227,6,False,+
HbO,S14_D15,S11_D13,S14_D15->S11_D13,0.05371375062580454,0.7464432936036041,4.0,0.4968820214423791,0.9817559654799765,-0.12093836099935916,0.2098778171040706,0.3338195891692985,6,False,+
HbO,S14_D15,S12_D13,S14_D15->S12_D13,-0.04611844999741926,-1.5811662189880276,5.0,0.17468165317906695,0.9817559654799765,-0.1217177250071679,0.029006918618497503,-0.6455084058410724,6,False,-
HbO,S14_D15,S12_D5,S14_D15->S12_D5,-0.03452196407954729,-1.2143766458014043,4.0,0.2913920234733335,0.9817559654799765,-0.16599439315773984,0.06497273548321951,-0.5430857460600248,6,False,-
HbO,S14_D15,S13_D13,S14_D15->S13_D13,-0.027398954220516372,-2.938722641041833,4.0,0.04244310469734067,0.9817559654799765,-0.09062987850821391,-0.0025733616249206184,-1.3142367184774504,6,False,-
HbO,S14_D15,S13_D15,S14_D15->S13_D15,-0.019295852974618277,-0.722742574185434,4.0,0.5098365173333679,0.9817559654799765,-0.15163254604173093,0.08899441016683067,-0.32322030522236295,6,False,-
HbO,S14_D15,S14_D14,S14_D15->S14_D14,-0.04623643070311058,-1.1081557753206657,5.0,0.3182328611051727,0.9817559654799765,-0.15488744190237463,0.06157314149805166,-0.45240270084231843,6,False,-
HbO,S14_D15,S15_D15,S14_D15->S15_D15,-0.029556287224416236,-0.9167765784334984,5.0,0.40131644591878046,0.9817559654799765,-0.11378538432787894,0.053960288691600466,-0.37427247088278537,6,False,-
HbO,S14_D15,S15_D16,S14_D15->S15_D16,-0.03601044868425987,-1.408924882534371,4.0,0.23164353058375275,0.9817559654799765,-0.10167298242924713,0.0332204464546842,-0.6300903625075518,6,False,-
HbO,S14_D15,S16_D15,S14_D15->S16_D15,-0.03182119504124985,-0.7506927869537643,4.0,0.4945855982286257,0.9817559654799765,-0.18140771189109417,0.10418846785901015,-0.33572002036947685,6,False,-
HbO,S14_D15,S1_D1,S14_D15->S1_D1,0.03252615779860618,1.2244956087008174,5.0,0.27530588137581286,0.9817559654799765,-0.0360080724009718,0.10151907110296492,0.4998982389326161,6,False,+
HbO,S14_D15,S1_D16,S14_D15->S1_D16,0.07271878928512704,2.7382936943026452,4.0,0.051996773370661754,0.9817559654799765,-0.0009899084586282164,0.14309003144741267,1.2246021685639485,6,False,+
HbO,S14_D15,S2_D1,S14_D15->S2_D1,0.02234126808597567,2.4372431733770608,5.0,0.058853150583291616,0.9817559654799765,-0.0012257964112641385,0.046037464455373295,0.9950003589759058,6,False,+
HbO,S14_D15,S3_D1,S14_D15->S3_D1,0.038486509615957974,2.0493369962779373,5.0,0.09572362563663796,0.9817559654799765,-0.009842600689590753,0.08723734576792361,0.836638325314816,6,False,+
HbO,S14_D15,S3_D4,S14_D15->S3_D4,-0.02415368215399742,-0.5416579473623662,5.0,0.6113086349456356,0.9817559654799765,-0.1399402552028938,0.09122951523957955,-0.2211309310268511,6,False,-
HbO,S14_D15,S4_D14,S14_D15->S4_D14,-0.0015642653825755914,-0.5067191644295996,4.0,0.6390078829930597,0.9817559654799765,-0.10870019450672996,0.07514691041227545,-0.22661169943329565,6,False,-
HbO,S14_D15,S4_D2,S14_D15->S4_D2,0.028890473836577266,0.8238046211005438,4.0,0.45633450439319917,0.9817559654799765,-0.050359942628031173,0.09285291949008831,0.36841662659185465,6,False,+
HbO,S14_D15,S5_D3,S14_D15->S5_D3,-0.007482054017808597,-0.4339056152322126,5.0,0.6824411230519942,0.9817559654799765,-0.051961929529631114,0.03695333097836089,-0.17714122564122153,6,False,-
HbO,S14_D15,S5_D4,S14_D15->S5_D4,-0.0599081648480449,-1.0497937795497132,4.0,0.3530517754672876,0.9817559654799765,-0.29713155588568,0.13408535387244713,-0.4694820506859175,6,False,-
HbO,S14_D15,S5_D6,S14_D15->S5_D6,0.021407347289118944,0.7184412565938618,5.0,0.5046471063345579,0.9817559654799765,-0.0557336395941303,0.09897155200492319,0.29330241480315367,6,False,+
HbO,S14_D15,S6_D3,S14_D15->S6_D3,0.03273120599388938,0.8236823474114163,4.0,0.45639648635200103,0.9817559654799765,-0.05820755691582934,0.10731187020359707,0.36836194413570494,6,False,+
HbO,S14_D15,S6_D5,S14_D15->S6_D5,-0.055226538602198935,-1.4524429828422194,5.0,0.2061021046899117,0.9817559654799765,-0.15463538271804347,0.04297856395007759,-0.59295736474157,6,False,-
HbO,S14_D15,S6_D6,S14_D15->S6_D6,0.03658028758245302,1.2293038662524955,4.0,0.28632572779938625,0.9817559654799765,-0.04829489808447625,0.12504174373896765,0.5497614019887779,6,False,+
HbO,S14_D15,S6_D7,S14_D15->S6_D7,-0.06300689764539975,-1.724970096665507,5.0,0.14512930514368957,0.9817559654799765,-0.15863762946068205,0.03122901173786305,-0.7042160930649778,6,False,-
HbO,S14_D15,S7_D8,S14_D15->S7_D8,0.050918818403112354,1.0816743239633504,5.0,0.3287838048357425,0.9817559654799765,-0.0708026570604813,0.1736773025442055,0.44159169359669254,6,False,+
HbO,S14_D15,S8_D6,S14_D15->S8_D6,0.018520115617344027,0.5245346387717638,5.0,0.6223220608370859,0.9817559654799765,-0.0727292378057336,0.11001968207215845,0.21414036956765248,6,False,+
HbO,S14_D15,S8_D7,S14_D15->S8_D7,-0.0723009822933106,-2.5198986281115543,4.0,0.06536383120724888,0.9817559654799765,-0.13932551457649245,0.0067487066045264915,-1.1269329257731795,6,False,-
HbO,S14_D15,S8_D8,S14_D15->S8_D8,0.025086116480761686,0.8439370080020676,5.0,0.4372075037019452,0.9817559654799765,-0.05170974446454932,0.10225837650459202,0.34453584077603167,6,False,+
HbO,S14_D15,S8_D9,S14_D15->S8_D9,-0.01567785579296746,-1.3636049161756003,4.0,0.24439085821667705,0.9817559654799765,-0.11636820174817235,0.039712001378070474,-0.609822657404309,6,False,-
HbO,S14_D15,S9_D7,S14_D15->S9_D7,-0.051585207463084454,-1.3688379425796344,4.0,0.24288423134125456,0.9817559654799765,-0.08880733739987522,0.030156166123357104,-0.6121629379578033,6,False,-
HbO,S14_D15,S9_D9,S14_D15->S9_D9,-0.03647606411858631,-0.8419996770289181,5.0,0.43819476806887125,0.9817559654799765,-0.15016158727289433,0.07606166759819621,-0.34374492871818063,6,False,-
HbO,S15_D15,S10_D11,S15_D15->S10_D11,-0.027940951423550783,-1.362108169238194,5.0,0.23131626852726098,0.9817559654799765,-0.08175523627089164,0.02512251156360382,-0.5560783315183551,6,False,-
HbO,S15_D15,S11_D11,S15_D15->S11_D11,-0.015214470826688822,-0.7066505557883355,5.0,0.5113443609500732,0.9817559654799765,-0.07173888711318897,0.04080160931572753,-0.2884888813559266,6,False,-
HbO,S15_D15,S11_D12,S15_D15->S11_D12,0.04761965149211317,1.002976608077503,5.0,0.36191161209029477,0.9817559654799765,-0.07557741374016766,0.17228846923776694,0.40946348562288465,6,False,+
