chromophore,source,target,edge,effect,t,df,p,q,ci_low,ci_high,cohens_d,n,significant,direction
HbO,S3_D1,S9_D7,S3_D1--S9_D7,0.7218977106320565,7.521593006632865,4.0,0.001672602352965641,0.0028342656586276566,0.5190941890295296,0.8477483747272286,3.3637586523836225,5,True,+
HbO,S11_D10,S11_D11,S11_D10--S11_D11,0.7867801644759621,6.127128938178167,5.0,0.0016804552364961716,0.002843475335423738,0.5490242317199373,0.9067371269313741,2.501389914462901,6,True,+
HbO,S11_D11,S7_D4,S11_D11--S7_D4,0.6551145669242419,7.508964489587644,4.0,0.0016832571693364779,0.00284412418267198,0.4575796418703693,0.7910262031870318,3.3581110078699967,5,True,+
HbO,S12_D11,S4_D5,S12_D11--S4_D5,0.820717692657893,7.502171066656375,4.0,0.0016890235474977754,0.0028456901029475412,0.6231133809538073,0.9198337794479594,3.3550728967751517,5,True,+
HbO,S2_D2,S8_D6,S2_D2--S8_D6,0.7267817263471991,6.120610811470159,5.0,0.0016885122834886283,0.0028456901029475412,0.4889632444854728,0.864034015745897,2.4987289003773303,6,True,+
HbO,S10_D10,S5_D3,S10_D10--S5_D3,0.699657922894041,7.483232793384509,4.0,0.0017052280438217215,0.002867946723781691,0.4968320895868267,0.8300101605289666,3.34660344349268,5,True,+
HbO,S12_D14,S4_D3,S12_D14--S4_D3,0.787403013850532,7.480032999019923,4.0,0.0017079848791018396,0.002867946723781691,0.584595550154514,0.897595248713557,3.3451724519500328,5,True,+
HbO,S2_D1,S6_D5,S2_D1--S6_D5,0.7020420429442392,6.1037627655191615,5.0,0.0017095498753154467,0.002867946723781691,0.46554205465402365,0.8449608722933137,2.4918507144201785,6,True,+
HbO,S5_D6,S7_D4,S5_D6--S7_D4,0.7857832362034034,7.470382215650907,4.0,0.0017163330851222476,0.002875224655418466,0.5824984953726514,0.8965571179260441,3.340856490420184,5,True,+
HbO,S10_D11,S7_D4,S10_D11--S7_D4,0.6488267714188848,7.461273446074648,4.0,0.0017242587247312618,0.0028843929733769046,0.4506576386831327,0.7860518031882613,3.336782924827405,5,True,+
HbO,S2_D2,S4_D5,S2_D2--S4_D5,0.7788186368388393,6.085007168196379,5.0,0.0017333335748953892,0.0028926053880172506,0.5384857914427189,0.901972835127079,2.484193773876524,6,True,+
HbO,S6_D6,S8_D6,S6_D6--S8_D6,0.8547107038239905,7.450049126990219,4.0,0.0017340874137348314,0.0028926053880172506,0.663377987592176,0.9411400102254679,3.3317632567326183,5,True,+
HbO,S3_D1,S5_D6,S3_D1--S5_D6,0.6386837034904147,6.079078180405844,5.0,0.0017409329656687073,0.0028994162612013636,0.4105642073098825,0.7915636634532124,2.481773274746857,6,True,+
HbO,S4_D14,S7_D4,S4_D14--S7_D4,0.7301008126587759,7.439824020990409,4.0,0.001743101442746058,0.0028994162612013636,0.5243160757862414,0.8553115893225394,3.3271904503140752,5,True,+
HbO,S2_D2,S7_D6,S2_D2--S7_D6,0.6992275548139955,6.074844757254195,5.0,0.0017463831099297433,0.0029007719453070313,0.46166713583843155,0.8432009977762496,2.4800449869823864,6,True,+
HbO,S2_D2,S4_D2,S2_D2--S4_D2,0.8819226179957526,7.427719693075052,4.0,0.0017538470602758585,0.0029090608503306204,0.6997903654495511,0.9563929474501369,3.321777230305938,5,True,+
HbO,S12_D13,S1_D16,S12_D13--S1_D16,0.7000839706092166,7.422431275932132,4.0,0.0017585675322840792,0.0029127822788254606,0.4952403560550026,0.8311827990379025,3.3194121782609485,5,True,+
HbO,S4_D5,S7_D4,S4_D5--S7_D4,0.6937558242796403,7.419216875931946,4.0,0.0017614443941112619,0.002913443892369682,0.4892998352304387,0.8259261903862423,3.3179746548794906,5,True,+
HbO,S2_D4,S6_D6,S2_D4--S6_D6,0.7545747436663617,7.413034854693287,4.0,0.0017669936129432152,0.002918517540479243,0.5477358213801256,0.8744888621483254,3.3152099709338936,5,True,+
HbO,S10_D10,S6_D5,S10_D10--S6_D5,0.7550800769325894,7.391372267233822,4.0,0.0017866099795501727,0.002926793960221193,0.5474934275224259,0.8751214952281138,3.3055221673083137,5,True,+
HbO,S12_D13,S4_D3,S12_D13--S4_D3,0.7146869020441475,6.052241470171608,5.0,0.0017758251245273131,0.002926793960221193,0.4744846716854114,0.8558324875324046,2.470817233672056,6,True,+
HbO,S12_D5,S5_D6,S12_D5--S5_D6,0.7676793488109528,7.385564658744944,4.0,0.0017919146695231794,0.002926793960221193,0.5602622811724096,0.8845033317236559,3.3029249258347466,5,True,+
HbO,S13_D13,S15_D2,S13_D13--S15_D2,0.6368561909281945,7.398363251889955,4.0,0.0017802500917232847,0.002926793960221193,0.43846776612105776,0.7760656590849843,3.3086486306924674,5,True,+
HbO,S13_D15,S6_D3,S13_D15--S6_D3,0.6226551492236944,7.394484989818343,4.0,0.0017837747915930868,0.002926793960221193,0.42639690121626833,0.762924342418864,3.306914219167131,5,True,+
HbO,S13_D15,S7_D6,S13_D15--S7_D6,0.6843924033168882,7.38570352193826,4.0,0.0017917876045597423,0.002926793960221193,0.47967323560886416,0.8184488172024158,3.3029870273427115,5,True,+
HbO,S14_D14,S4_D3,S14_D14--S4_D3,0.7356776805592777,6.042308792623891,5.0,0.0017889476133592975,0.002926793960221193,0.4934914715499354,0.8719885854824554,2.466762235043472,6,True,+
HbO,S2_D1,S3_D1,S2_D1--S3_D1,0.8405785792955273,6.049274279240563,5.0,0.0017797332998113666,0.002926793960221193,0.6065084467105011,0.9405625899111238,2.469605883046977,6,True,+
HbO,S11_D10,S8_D7,S11_D10--S8_D7,0.7711465933743082,7.378123911234262,4.0,0.001798739534503268,0.0029338664252092136,0.5636256120745244,0.8871048461871114,3.299597322387286,5,True,+
HbO,S10_D10,S3_D1,S10_D10--S3_D1,0.6935309208111835,7.368921920559638,4.0,0.001807224324457151,0.0029350601303901403,0.48743083240840124,0.8264300965490723,3.295482067051931,5,True,+
HbO,S13_D13,S2_D4,S13_D13--S2_D4,0.6458965303944958,7.368642955179899,4.0,0.0018074823184736524,0.0029350601303901403,0.4452535568896041,0.7847769534535607,3.295357309941438,5,True,+
HbO,S2_D4,S4_D2,S2_D4--S4_D2,0.7341144135668418,7.363902475169638,4.0,0.0018118733926304176,0.0029350601303901403,0.5256304159981218,0.8594138134547847,3.2932373028316535,5,True,+
HbO,S4_D2,S7_D6,S4_D2--S7_D6,0.7131265344901614,7.363819481240332,4.0,0.001811950386618403,0.0029350601303901403,0.5054701702047282,0.8426975136201766,3.2932001868181238,5,True,+
HbO,S4_D3,S7_D8,S4_D3--S7_D8,0.6273359992256266,6.030376069420915,5.0,0.0018048637350003463,0.0029350601303901403,0.399323465710263,0.7822641493459797,2.4618907211952785,6,True,+
HbO,S14_D14,S2_D1,S14_D14--S2_D1,0.6456068557319574,6.021667935897439,5.0,0.0018165841179989333,0.0029385184632279857,0.4136395350368063,0.7988635954495488,2.4583356405711885,6,True,+
HbO,S14_D15,S7_D8,S14_D15--S7_D8,0.6327882767525737,6.018559315426552,5.0,0.0018207897367025858,0.0029412757285195617,0.4031519279331624,0.7874556760770012,2.457066551578248,6,True,+
HbO,S12_D5,S13_D12,S12_D5--S13_D12,0.6491171422956313,7.349860481342107,4.0,0.0018249579334661831,0.0029439650613940073,0.44742457195941954,0.7879749855954166,3.286957532284055,5,True,+
HbO,S11_D13,S13_D12,S11_D13--S13_D12,0.7464662320253933,7.343795741305933,4.0,0.001830645222666449,0.0029490942217201975,0.5371347858379082,0.8691840470697546,3.284245298086706,5,True,+
HbO,S11_D13,S6_D6,S11_D13--S6_D6,0.764466016494243,7.326891520063424,4.0,0.0018466133063030337,0.002968973326245872,0.5548283216171903,0.8828223411819366,3.276685500525716,5,True,+
HbO,S2_D1,S4_D5,S2_D1--S4_D5,0.7432435041474725,5.9986237958456075,5.0,0.0018480344173571245,0.002968973326245872,0.49848704653606796,0.8782547297328276,2.4489279097898184,6,True,+
HbO,S1_D1,S4_D2,S1_D1--S4_D2,0.7639668278413704,7.315086604748216,4.0,0.0018578665548831966,0.0029766363331643585,0.5538860602742275,0.8825927241548815,3.2714061819030293,5,True,+
HbO,S4_D14,S4_D5,S4_D14--S4_D5,0.873928637032207,7.316422013882505,4.0,0.0018565893120410246,0.0029766363331643585,0.6844149809464888,0.9528238403182689,3.2720033950234377,5,True,+
HbO,S14_D14,S15_D16,S14_D14--S15_D16,0.7140629507276727,7.303429982462483,4.0,0.0018690616498210138,0.0029812225337203617,0.5042757977110548,0.8442611081143486,3.266193181939242,5,True,+
HbO,S15_D2,S4_D2,S15_D2--S4_D2,0.8952074092947666,7.301555953980787,4.0,0.0018708692431000228,0.0029812225337203617,0.7148895358112397,0.9638850742888366,3.265355090923873,5,True,+
HbO,S1_D2,S5_D6,S1_D2--S5_D6,0.6706164491966559,5.984714706352112,5.0,0.0018673275405529039,0.0029812225337203617,0.432646162660983,0.8212279731531242,2.4432495477821896,6,True,+
HbO,S6_D7,S8_D8,S6_D7--S8_D8,0.7062422427298959,5.987536762769061,5.0,0.0018633940017181833,0.0029812225337203617,0.4636845860408818,0.8503175776617357,2.4444016474900017,6,True,+
HbO,S11_D10,S7_D4,S11_D10--S7_D4,0.6525450283774928,7.289409567638388,4.0,0.0018826375174408273,0.0029918671898789364,0.44843000849045134,0.7919733879083415,3.2599230618153574,5,True,+
HbO,S15_D15,S7_D4,S15_D15--S7_D4,0.6096648541446756,7.2906129090580745,4.0,0.0018814675641753299,0.0029918671898789364,0.4124967978555695,0.7522679771621251,3.260461212458269,5,True,+
HbO,S10_D10,S2_D4,S10_D10--S2_D4,0.6829362241289842,7.2798666888089105,4.0,0.0018919474978511797,0.002994522553799445,0.4748332642199596,0.818712559282805,3.255655356662606,5,True,+
HbO,S11_D13,S6_D5,S11_D13--S6_D5,0.6792713232866646,7.284069538674843,4.0,0.001887840231907736,0.002994522553799445,0.4716928006039582,0.8155137433734824,3.2575349282624964,5,True,+
HbO,S5_D3,S5_D4,S5_D3--S5_D4,0.8813667035541224,7.282301615391735,4.0,0.0018895666050831672,0.002994522553799445,0.6936787855532656,0.9569764869461891,3.2567442889344895,5,True,+
HbO,S16_D15,S8_D8,S16_D15--S8_D8,0.686549888076506,7.276716563448911,4.0,0.0018950332167701831,0.002995375084572225,0.4779795330514526,0.821832753143523,3.254246577774085,5,True,+
HbO,S11_D10,S12_D11,S11_D10--S12_D11,0.7767018822889249,7.261773519804675,4.0,0.001909755675653047,0.003010755937076608,0.5652524392884459,0.8923791567017815,3.2475638454982336,5,True,+
HbO,S16_D16,S4_D14,S16_D16--S4_D14,0.6839876095727067,7.254578876317932,4.0,0.0019168944702146358,0.003010755937076608,0.47491720559330014,0.8199739077779925,3.2443463031161874,5,True,+
HbO,S1_D1,S8_D9,S1_D1--S8_D9,0.6751321993325318,7.253905008420012,4.0,0.0019175647932571254,0.003010755937076608,0.46699025963275004,0.8123888562292244,3.244044940230666,5,True,+
HbO,S2_D2,S7_D8,S2_D2--S7_D8,0.6554796829109231,5.952212645072895,5.0,0.0019133425940951628,0.003010755937076608,0.4185187555893562,0.8088859870491416,2.429980636828398,6,True,+
HbO,S6_D3,S8_D9,S6_D3--S8_D9,0.7474993984786364,7.260381955470338,4.0,0.0019111338741896208,0.003010755937076608,0.5351769688274589,0.8709873146072805,3.2469415190089053,5,True,+
HbO,S15_D15,S16_D15,S15_D15--S16_D15,0.7483597648458052,7.2465096635068456,4.0,0.0019249402846117484,0.003014287316515867,0.5355311312871807,0.8718077378805043,3.2407376414420868,5,True,+
HbO,S2_D1,S5_D4,S2_D1--S5_D4,0.7895538852303673,7.2478256488987345,4.0,0.001923625273873567,0.003014287316515867,0.5785389674375027,0.9015107284928624,3.2413261680008185,5,True,+
HbO,S10_D11,S15_D16,S10_D11--S15_D16,0.6421509824985068,7.226003156260549,4.0,0.0019455757165125016,0.0030306962575282572,0.4374795526966195,0.7835657552522378,3.231566852605324,5,True,+
HbO,S10_D11,S8_D6,S10_D11--S8_D6,0.7368126035301579,5.92351777674567,5.0,0.0019550801468524934,0.0030306962575282572,0.4884632246714718,0.8747361776700893,2.4182660058887224,6,True,+
HbO,S11_D11,S15_D2,S11_D11--S15_D2,0.7022607524389538,7.233295183707954,4.0,0.001938206698030918,0.0030306962575282572,0.4908152181027541,0.8355844906065172,3.2348279464185627,5,True,+
HbO,S11_D12,S15_D2,S11_D12--S15_D2,0.6610556542839906,7.214690537350193,4.0,0.0019570763561921442,0.0030306962575282572,0.4533155030936336,0.8006811447556782,3.226507695627903,5,True,+
HbO,S12_D11,S5_D6,S12_D11--S5_D6,0.7269973984878878,7.21681688162877,4.0,0.0019549082797000396,0.0030306962575282572,0.5135148438699959,0.8557281343985995,3.2274586256979965,5,True,+
HbO,S16_D15,S1_D16,S16_D15--S1_D16,0.7471990791896219,7.22654358565553,4.0,0.0019450283957813273,0.0030306962575282572,0.5336403275420399,0.871177967998048,3.231808539978168,5,True,+
HbO,S2_D2,S9_D7,S2_D2--S9_D7,0.7707838744183233,7.216704721049111,4.0,0.0019550225674788524,0.0030306962575282572,0.557341792815124,0.8886655194086086,3.2274084659618936,5,True,+
HbO,S4_D2,S6_D6,S4_D2--S6_D6,0.7651561235492084,7.220501893219186,4.0,0.001951157961996384,0.0030306962575282572,0.551637288167567,0.8845583456548852,3.229106612980806,5,True,+
HbO,S5_D6,S8_D9,S5_D6--S8_D9,0.7596235109788262,7.213185008775431,4.0,0.001958613227654316,0.0030306962575282572,0.5456820118005226,0.8806008303524772,3.225834402780856,5,True,+
HbO,S14_D15,S3_D1,S14_D15--S3_D1,0.6766649392209119,5.91178387666734,5.0,0.001972455478474646,0.003048104655303789,0.43423530528576293,0.8276937514586837,2.4134756612412707,6,True,+
HbO,S12_D11,S9_D7,S12_D11--S9_D7,0.8181300893005338,7.194775218624383,4.0,0.0019775273174778814,0.0030519319230367303,0.6087390771757583,0.9209665854789372,3.2176012943350063,5,True,+
HbO,S15_D16,S5_D4,S15_D16--S5_D4,0.7025176410544248,7.187009874238476,4.0,0.001985572952898553,0.0030523317550440504,0.4894143254035251,0.8364449330360161,3.2141285267518893,5,True,+
HbO,S16_D16,S2_D4,S16_D16--S2_D4,0.7338305082031232,7.188909365461644,4.0,0.0019836011720891725,0.0030523317550440504,0.5190987741844466,0.8614267657159742,3.2149780050514227,5,True,+
HbO,S2_D4,S7_D8,S2_D4--S7_D8,0.685639352407793,5.903582809212225,5.0,0.0019847073679182363,0.0030523317550440504,0.4414739656773589,0.8352638479001829,2.410127589472741,6,True,+
HbO,S3_D4,S7_D4,S3_D4--S7_D4,0.7589404114126256,7.182055549916795,4.0,0.0019907272213547673,0.0030562600682940027,0.5438184095788146,0.8804714184693797,3.2119128855587173,5,True,+
HbO,S5_D6,S8_D8,S5_D6--S8_D8,0.6981565776313635,5.894021528504891,5.0,0.0019991045506499187,0.0030651198846992234,0.45183888387471105,0.845564415713507,2.4062242129693265,6,True,+
HbO,S6_D3,S7_D4,S6_D3--S7_D4,0.7525858677952896,7.171157269423518,4.0,0.0020021235732031787,0.0030657517214673674,0.5369755679903017,0.8759023175746086,3.2070390263545523,5,True,+
HbO,S16_D15,S5_D6,S16_D15--S5_D6,0.6601719277845669,7.160551094007076,4.0,0.002013291883365817,0.0030733326000341663,0.45071179957694524,0.8007300312109605,3.202295800512062,5,True,+
HbO,S3_D4,S8_D8,S3_D4--S8_D8,0.7236792030583533,5.8819039506815045,5.0,0.002017527863287735,0.0030733326000341663,0.4740640341972195,0.8656239560953986,2.4012772325383667,6,True,+
HbO,S4_D14,S6_D3,S4_D14--S6_D3,0.7933745871218828,7.158859927075526,4.0,0.002015079783971505,0.0030733326000341663,0.5793140948020834,0.9050609522548527,3.2015394876680126,5,True,+
HbO,S4_D2,S8_D6,S4_D2--S8_D6,0.765498868443405,7.159895622108786,4.0,0.0020139846153872853,0.0030733326000341663,0.549702986065968,0.8855185278663468,3.2020026645676785,5,True,+
HbO,S7_D8,S9_D9,S7_D8--S9_D9,0.66400200633985,5.8796071488313455,5.0,0.0020210423503970467,0.0030747034981460893,0.42206553787885337,0.8176457299415935,2.400339567109505,6,True,+
HbO,S14_D15,S5_D4,S14_D15--S5_D4,0.6938863333012681,7.1472996939302025,4.0,0.002027353878421705,0.0030803206214779395,0.48010300923564864,0.829866099005143,3.1963695942382744,5,True,+
HbO,S12_D14,S2_D4,S12_D14--S2_D4,0.6939182931482901,7.144656426399516,4.0,0.002030173321097423,0.0030806242911104124,0.48003740578637444,0.8299310075630814,3.1951874890620076,5,True,+
HbO,S6_D3,S8_D7,S6_D3--S8_D7,0.703254644296738,7.141949313173219,4.0,0.002033065882320086,0.00308103798660879,0.4884741041769568,0.8376867957758141,3.1939768312226504,5,True,+
HbO,S12_D11,S7_D4,S12_D11--S7_D4,0.6645383285703247,7.124203798217623,4.0,0.0020521535114292905,0.003095402030991295,0.4532410791988098,0.8051285825234812,3.1860407956753596,5,True,+
HbO,S12_D14,S16_D15,S12_D14--S16_D15,0.693174078785633,7.126766101284134,4.0,0.00204938379900949,0.003095402030991295,0.47872049258740096,0.829570252352056,3.187186692442495,5,True,+
HbO,S13_D13,S5_D4,S13_D13--S5_D4,0.6310343241890048,7.123354316021013,4.0,0.0020530727756574918,0.003095402030991295,0.42475916410354597,0.7750214618679042,3.1856608956879007,5,True,+
HbO,S5_D4,S8_D9,S5_D4--S8_D9,0.6885003380252686,7.124902945650576,4.0,0.0020513973124753914,0.003095402030991295,0.47443584348080947,0.8256835036167364,3.1863534639126354,5,True,+
HbO,S2_D1,S7_D8,S2_D1--S7_D8,0.6667763344352231,5.849140183759351,5.0,0.002068350000116688,0.0031104598467227938,0.42286150079194956,0.8206031186589119,2.387901480703241,6,True,+
HbO,S6_D3,S6_D7,S6_D3--S6_D7,0.8234441709435841,7.110795134384527,4.0,0.002066723129674395,0.0031104598467227938,0.6116771007764199,0.9250940751471106,3.180044258911711,5,True,+
HbO,S16_D15,S7_D4,S16_D15--S7_D4,0.674571666867012,7.101520079491242,4.0,0.002076875969699278,0.003119292644146042,0.4612135554376376,0.8141845809923423,3.1758963282644253,5,True,+
HbO,S1_D16,S8_D7,S1_D16--S8_D7,0.6579423561940084,7.093545109689857,4.0,0.0020856549346439887,0.003128482401965983,0.4464753495468507,0.7998024927244501,3.172329813345544,5,True,+
HbO,S11_D13,S12_D11,S11_D13--S12_D11,0.7820141473171229,7.085790570986851,4.0,0.002094235194736655,0.0031293781308898427,0.5641506211936718,0.8980729705933196,3.1688618782107296,5,True,+
HbO,S12_D13,S12_D5,S12_D13--S12_D5,0.8193200392739115,7.0870792264572975,4.0,0.00209280630681466,0.0031293781308898427,0.6058639819500011,0.9227348247852737,3.1694381824570286,5,True,+
HbO,S3_D1,S4_D14,S3_D1--S4_D14,0.7375788862379786,7.08977482442922,4.0,0.0020898212597757655,0.0031293781308898427,0.5190339510389285,0.8656055390921978,3.170643690518075,5,True,+
HbO,S13_D15,S7_D4,S13_D15--S7_D4,0.6971262560308938,7.079119503975092,4.0,0.002101651487605045,0.0031364748089131125,0.48057531502677686,0.8335458451744203,3.16587848634658,5,True,+
HbO,S10_D10,S2_D1,S10_D10--S2_D1,0.6941446625754986,7.069612949381875,4.0,0.002112276100527188,0.003140131694787975,0.47752190825809543,0.8312141184623079,3.1616270258861303,5,True,+
HbO,S11_D12,S15_D16,S11_D12--S15_D16,0.6200414680649174,7.061624739068928,4.0,0.002121255076609293,0.003140131694787975,0.41363866959460566,0.7658248254006962,3.1580545896304675,5,True,+
HbO,S12_D14,S2_D1,S12_D14--S2_D1,0.7151751069913289,7.057895216264296,4.0,0.002125463290009548,0.003140131694787975,0.49643211345857813,0.8485178058038706,3.156386696327509,5,True,+
HbO,S13_D15,S14_D14,S13_D15--S14_D14,0.7121137412596875,7.061368178369687,4.0,0.002121544237870066,0.003140131694787975,0.4937053786797583,0.8460166083923876,3.1579398521976962,5,True,+
HbO,S13_D15,S15_D15,S13_D15--S15_D15,0.6625862550242722,7.062913612824582,4.0,0.0021198031642147104,0.003140131694787975,0.4493986562468682,0.8043708538372151,3.158630991496879,5,True,+
HbO,S13_D15,S2_D4,S13_D15--S2_D4,0.6164787591565565,7.061819427720205,4.0,0.002121035681780488,0.003140131694787975,0.4107400412614076,0.7624785955168516,3.158141657042208,5,True,+
HbO,S3_D1,S4_D5,S3_D1--S4_D5,0.6966136801001785,5.813800854251641,5.0,0.0021248641337041777,0.003140131694787975,0.4463518781471909,0.8458109902133203,2.373474259845579,6,True,+
HbO,S4_D14,S9_D7,S4_D14--S9_D7,0.7507886930103801,7.069123525347992,4.0,0.002112824876958955,0.003140131694787975,0.5312727177521677,0.8758361332443318,3.161408148804213,5,True,+
HbO,S5_D3,S6_D7,S5_D3--S6_D7,0.7109817678639516,5.811431784093259,5.0,0.0021287172296402417,0.0031409930515143344,0.45885482259391547,0.8571424441206139,2.3725070910034303,6,True,+
HbO,S12_D5,S14_D15,S12_D5--S14_D15,0.7013597603144573,7.046301132936826,4.0,0.0021386114382646185,0.003151637909021543,0.4832208813431833,0.8375071524086363,3.1512016646361047,5,True,+
HbO,S1_D2,S8_D8,S1_D2--S8_D8,0.6676908291795646,5.800957081306948,5.0,0.0021458522315995817,0.0031583507188499473,0.42120102224225153,0.8223321430825032,2.368230811497802,6,True,+
HbO,S12_D14,S9_D7,S12_D14--S9_D7,0.726329945666071,7.0329897547936655,4.0,0.002153831038476681,0.0031661316265607213,0.5060169086822905,0.8576709645697564,3.145248635355643,5,True,+
HbO,S10_D10,S7_D6,S10_D10--S7_D6,0.7315786337839987,7.016481825781389,4.0,0.0021728914877433793,0.0031832982618712723,0.5104027408577864,0.8619691990579761,3.1378660650678043,5,True,+
HbO,S2_D2,S5_D6,S2_D2--S5_D6,0.7128850087148625,5.784183809557931,5.0,0.002173629680512442,0.0031832982618712723,0.45908485537252286,0.8591004560275992,2.3613831519807804,6,True,+
HbO,S8_D8,S8_D9,S8_D8--S8_D9,0.8772568889070924,7.019499777243471,4.0,0.0021693913930409636,0.0031832982618712723,0.6774216381104743,0.9565054432225776,3.1392157339922067,5,True,+
