chromophore,source,target,edge,effect,t,df,p,q,ci_low,ci_high,cohens_d,n,significant,direction
HbO,S3_D4,S6_D6,S3_D4--S6_D6,0.08887788133017771,0.8277645993417994,4.0,0.4543307521382797,0.9305246993176215,-0.3566794326798903,0.6597015102328612,0.37018758269922825,6,False,+
HbO,S5_D3,S9_D7,S5_D3--S9_D7,-0.20118864141792192,-0.8336525307947376,4.0,0.45136439020218555,0.9305246993176215,-1.2735926773515964,0.6853904370075355,-0.37282074569435397,6,False,-
HbO,S6_D6,S8_D8,S6_D6--S8_D8,-0.07210520118341401,-0.8451992606587002,4.0,0.445592004517822,0.9305246993176215,-0.5525412631778591,0.29464323678734905,-0.37798460027308345,6,False,-
HbO,S10_D10,S5_D3,S10_D10--S5_D3,-0.06473589202903629,-0.8212929129206317,4.0,0.4576090576884484,0.9318554336516306,-0.634818712363795,0.34498542999130216,-0.3672933565458695,6,False,-
HbO,S12_D13,S8_D8,S12_D13--S8_D8,-0.09798555617906468,-0.8008046638494101,5.0,0.45958856421594024,0.9318554336516306,-0.5946471339130068,0.3121543385868939,-0.3269271350120102,6,False,-
HbO,S13_D13,S5_D3,S13_D13--S5_D3,-0.18563329741568985,-0.8201635894982634,4.0,0.4581830445108615,0.9318554336516306,-0.9432965472047385,0.5130815598152718,-0.3667883077576699,6,False,-
HbO,S15_D16,S1_D1,S15_D16--S1_D1,0.05044126293168327,0.8197907799517482,4.0,0.458372652626857,0.9318554336516306,-0.2946776273660708,0.5416032072764453,0.36662158225993613,6,False,+
HbO,S16_D16,S1_D2,S16_D16--S1_D2,0.05755716211282036,0.8184365780643504,4.0,0.45906191132750096,0.9318554336516306,-0.33449906994883916,0.6141365387145481,0.3660159647648401,6,False,+
HbO,S14_D13,S5_D3,S14_D13--S5_D3,-0.11309192460137396,-0.7971342606070914,5.0,0.46153182469931286,0.9341848981865609,-0.7681183701276252,0.4044930219497279,-0.32542869916302053,6,False,-
HbO,S11_D13,S1_D2,S11_D13--S1_D2,0.12036455310527638,0.8103559114441039,4.0,0.4631918035430415,0.9343285779873359,-0.5196420538520782,0.9480000464719597,0.36240218079156317,6,False,+
HbO,S12_D13,S2_D2,S12_D13--S2_D2,-0.1167493715567881,-0.7954848000258294,5.0,0.4624070907794854,0.9343285779873359,-0.769690060183531,0.4058964637525304,-0.32475530970053285,6,False,-
HbO,S10_D10,S16_D15,S10_D10--S16_D15,-0.006285592608109791,-0.8034738311355264,4.0,0.46673209532258986,0.9367353549095442,-0.23392543101986493,0.12892139846818487,-0.3593244209122448,6,False,-
HbO,S10_D10,S3_D4,S10_D10--S3_D4,-0.00585573004668738,-0.8047250986847747,4.0,0.4660868441209247,0.9367353549095442,-0.26503256660285046,0.1459215798740268,-0.35988400477187654,6,False,-
HbO,S10_D11,S2_D2,S10_D11--S2_D2,-0.07175760524331776,-0.7872883444181153,5.0,0.46677459011649053,0.9367353549095442,-0.4480323613585832,0.23794046554025222,-0.3214091207108206,6,False,-
HbO,S16_D15,S4_D2,S16_D15--S4_D2,-0.04448062498391525,-0.7982553956448503,4.0,0.46943065956472496,0.9404607421603347,-0.3860011909244728,0.21360770883658053,-0.35699066561357495,6,False,-
HbO,S1_D2,S6_D5,S1_D2--S6_D5,0.04334132136991975,0.7791576479253918,5.0,0.4711368808189337,0.9406739759644585,-0.1921020413735411,0.3592068239761836,0.3180897777673857,6,False,+
HbO,S3_D4,S6_D5,S3_D4--S6_D5,0.0994925121647039,0.7803885720284265,5.0,0.4704745569412654,0.9406739759644585,-0.333810292626222,0.6248422642983344,0.31859230042814035,6,False,+
HbO,S14_D15,S15_D15,S14_D15--S15_D15,-0.1304042319259029,-0.7765902383885188,5.0,0.4725205164024011,0.9418375038800403,-0.9265569009340382,0.4966088560391384,-0.31704163721303674,6,False,-
HbO,S7_D6,S8_D7,S7_D6--S8_D7,0.05682253309641394,0.789651119030907,4.0,0.4739066404886506,0.9430020460484824,-0.11337340174809232,0.2034939015905974,0.35314271613237713,6,False,+
HbO,S10_D11,S1_D16,S10_D11--S1_D16,-0.12440595867297743,-0.7797247903849367,4.0,0.47911136266773857,0.9437771566118268,-0.8473897210569943,0.47579286712364555,-0.34870352700849855,6,False,-
HbO,S11_D13,S13_D12,S11_D13--S13_D12,0.02142805409517623,-0.7862292671614621,4.0,0.4756958772614579,0.9437771566118268,-0.3756338101288903,0.20984021554722776,-0.35161241745457444,6,False,+
HbO,S12_D11,S1_D16,S12_D11--S1_D16,0.09928288411419517,0.7802077418218418,4.0,0.47885711810012793,0.9437771566118268,-0.4282953228696585,0.7630844945580153,0.3489195094570488,6,False,+
HbO,S13_D12,S15_D16,S13_D12--S15_D16,-0.06435065879554352,-0.7817279653692861,4.0,0.4780574912082586,0.9437771566118268,-0.5598818294918173,0.31387059016437374,-0.349599374095665,6,False,-
HbO,S16_D16,S2_D2,S16_D16--S2_D2,0.08829670684439128,0.7845029343137184,4.0,0.4766005325772448,0.9437771566118268,-0.524671972320541,0.9379437106812462,0.35084037793470535,6,False,+
HbO,S4_D3,S7_D4,S4_D3--S7_D4,0.0020375594329903324,-0.7814704542142351,4.0,0.4781928678261033,0.9437771566118268,-0.595417044391358,0.3338589380464702,-0.3494842116061333,6,False,+
HbO,S12_D14,S13_D12,S12_D14--S13_D12,-0.024095048378414752,-0.7734642656000609,4.0,0.482416550262338,0.9486987677399824,-0.41433135125648807,0.2337799845365805,-0.3459037352097376,6,False,-
HbO,S10_D10,S6_D7,S10_D10--S6_D7,0.03360231599592012,0.7567982971757787,4.0,0.49130021212606356,0.9488378254928107,-0.38185076903933324,0.6680235895903196,0.3384504875482257,6,False,+
HbO,S10_D11,S5_D6,S10_D11--S5_D6,0.08170709959194677,0.7546754772803441,5.0,0.48445108501466655,0.9488378254928107,-0.32175705131228216,0.5891961239825839,0.3080949734547004,6,False,+
HbO,S11_D10,S12_D13,S11_D10--S12_D13,-0.05052351654401721,-0.7443612143223813,5.0,0.4901405414400217,0.9488378254928107,-0.4146248383004915,0.22841913673984454,-0.3038841932347173,6,False,-
HbO,S11_D12,S1_D16,S11_D12--S1_D16,-0.128544352308272,-0.7556723788545461,4.0,0.49190482618987924,0.9488378254928107,-0.4692595360853721,0.26846979931422754,-0.3379469615675479,6,False,-
HbO,S12_D11,S3_D1,S12_D11--S3_D1,0.10808634500795444,0.7498824961239693,4.0,0.4950228607759508,0.9488378254928107,-0.4426339333683338,0.7702067774909351,0.33535764729408357,6,False,+
HbO,S12_D13,S16_D15,S12_D13--S16_D15,0.04755561068004044,0.7618563145405686,4.0,0.4885910229199055,0.9488378254928107,-0.2979644055356797,0.5233265885463645,0.3407125016800346,6,False,+
HbO,S12_D13,S6_D5,S12_D13--S6_D5,-0.11125749435501942,-0.7370862002247057,5.0,0.4941820213227287,0.9488378254928107,-0.9169407489207219,0.5082755714448713,-0.30091418116624075,6,False,-
HbO,S12_D5,S14_D15,S12_D5--S14_D15,-0.03421820241621565,-0.7604506242809946,4.0,0.48934280191334034,0.9488378254928107,-0.5528091026211656,0.3150955485049233,-0.34008385788489115,6,False,-
HbO,S13_D12,S7_D8,S13_D12--S7_D8,-0.18488690118811624,-0.7450396568498926,5.0,0.48976484805765563,0.9488378254928107,-1.2957622964165616,0.7134314731492009,-0.3041611662367518,6,False,-
HbO,S15_D16,S2_D1,S15_D16--S2_D1,0.052187188624516434,0.7682636493496233,4.0,0.48517543701128607,0.9488378254928107,-0.6253946508320899,1.103905171216379,0.34357794891756394,6,False,+
HbO,S16_D15,S6_D7,S16_D15--S6_D7,0.09629195333978968,0.7529275800093879,4.0,0.49338113205421996,0.9488378254928107,-0.45752259787368627,0.7980003828482127,0.3367194502070806,6,False,+
HbO,S16_D15,S7_D8,S16_D15--S7_D8,0.1317510986758802,0.7637879102000985,4.0,0.4875594165555951,0.9488378254928107,-0.443464913113125,0.7800479537576885,0.34157633751998506,6,False,+
HbO,S2_D2,S9_D7,S2_D2--S9_D7,-0.10935389783107974,-0.7540358284661908,4.0,0.4927846516235378,0.9488378254928107,-0.8189671219200612,0.46913911612330866,-0.33721507398415473,6,False,-
HbO,S3_D4,S8_D9,S3_D4--S8_D9,0.005064805938651995,-0.7604944058502171,4.0,0.4893193737861525,0.9488378254928107,-0.32714734053857286,0.18646428865644352,-0.3401034375978798,6,False,+
HbO,S4_D14,S6_D3,S4_D14--S6_D3,0.008977229221947325,0.7509834672873953,4.0,0.49442880749262497,0.9488378254928107,-0.3116788097745542,0.5428020548299188,0.33585001656662106,6,False,+
HbO,S7_D6,S8_D6,S7_D6--S8_D6,-0.040407753408500224,-0.7349080592868649,5.0,0.49539661977260696,0.9488378254928107,-0.5347354055084923,0.2969604483393349,-0.3000249588519779,6,False,-
HbO,S10_D10,S11_D11,S10_D10--S11_D11,0.029658297752955698,0.7069212880753964,4.0,0.518622161378185,0.9558157344733016,-0.44136343736209227,0.7428909743422971,0.31614481097565955,6,False,+
HbO,S11_D11,S4_D14,S11_D11--S4_D14,0.06764858812308083,0.6878458902052117,4.0,0.5293608606608518,0.9558157344733016,-0.5752481249501136,0.9541451921852884,0.30761403370854207,6,False,+
HbO,S11_D13,S5_D6,S11_D13--S5_D6,-0.11267247043845874,-0.6999653019035139,4.0,0.5225196598605745,0.9558157344733016,-0.7928879003178507,0.47359647408812056,-0.31303399938948395,6,False,-
HbO,S11_D13,S7_D8,S11_D13--S7_D8,0.12039305372630471,0.6740262132002421,4.0,0.5372399664003846,0.9558157344733016,-0.22561639056090466,0.3702796276964756,0.30143368626650147,6,False,+
HbO,S12_D11,S7_D6,S12_D11--S7_D6,0.19978786626917833,0.678154331036526,4.0,0.5348776788665907,0.9558157344733016,-0.6810518162060817,1.1212751108112442,0.3032798366867135,6,False,+
HbO,S12_D13,S12_D5,S12_D13--S12_D5,-0.03876048775430263,-0.6958881536877077,4.0,0.5248139739614596,0.9558157344733016,-0.6311662091253052,0.37818295251286105,-0.31121064327650705,6,False,-
HbO,S12_D13,S15_D16,S12_D13--S15_D16,0.025402464715782558,0.6819551156337184,4.0,0.532709250559704,0.9558157344733016,-0.35379575531242263,0.5841838941213526,0.30497959923214474,6,False,+
HbO,S12_D13,S1_D2,S12_D13--S1_D2,-0.08349201485602242,-0.6667850195041447,5.0,0.5344396344171487,0.9558157344733016,-0.702379449638073,0.4130479552585685,-0.27221384431948065,6,False,-
HbO,S12_D14,S12_D5,S12_D14--S12_D5,0.022757628035544153,0.6942474306272368,4.0,0.5257393021365795,0.9558157344733016,-0.4414751367276552,0.7358688757103813,0.3104768896174142,6,False,+
HbO,S12_D14,S14_D14,S12_D14--S14_D14,-0.027613480588775108,-0.6858179014989145,4.0,0.5305118885949983,0.9558157344733016,-0.34291557459422994,0.2070635961023428,-0.30670708958756554,6,False,-
HbO,S12_D14,S4_D14,S12_D14--S4_D14,-0.007609509636782197,-0.6987394214137513,4.0,0.523208728817981,0.9558157344733016,-0.5421924039958014,0.324160121818053,-0.31248576896800406,6,False,-
HbO,S12_D14,S4_D5,S12_D14--S4_D5,-0.021168369566458956,-0.6979472469666071,4.0,0.5236543609922675,0.9558157344733016,-0.6622681047577974,0.39619095881799143,-0.31213149778523347,6,False,-
HbO,S12_D14,S5_D4,S12_D14--S5_D4,0.04662681060158058,0.6744456374040032,4.0,0.5369996162546573,0.9558157344733016,-0.32422393729745413,0.5322843325569533,0.30162125847270516,6,False,+
HbO,S12_D5,S13_D12,S12_D5--S13_D12,-0.018833941106600416,-0.6817421826619586,4.0,0.5328305672463536,0.9558157344733016,-0.5146306027652402,0.3117234949718104,-0.3048843727122436,6,False,-
HbO,S12_D5,S3_D1,S12_D5--S3_D1,-0.014867694505685813,-0.7012287808817068,4.0,0.5218101454603982,0.9558157344733016,-0.5082963145134971,0.30331331919602555,-0.31359904436616026,6,False,-
HbO,S12_D5,S4_D2,S12_D5--S4_D2,-0.03297942127658382,-0.6791111369439444,4.0,0.5343312093917785,0.9558157344733016,-0.3116673592348266,0.18916507025625354,-0.3037077332967657,6,False,-
HbO,S12_D5,S6_D6,S12_D5--S6_D6,-0.10441741401477145,-0.7383532734192235,4.0,0.5012759858195993,0.9558157344733016,-0.787276398902261,0.4565102817038663,-0.33020162215497445,6,False,-
HbO,S13_D12,S14_D14,S13_D12--S14_D14,-0.10054246775130599,-0.6849772056903916,5.0,0.5238143925284171,0.9558157344733016,-0.6679909743607165,0.3868972603560451,-0.2796407732298163,6,False,-
HbO,S13_D13,S4_D14,S13_D13--S4_D14,-0.0814950103961476,-0.6742728008507265,4.0,0.5370986506314852,0.9558157344733016,-1.0874970806610462,0.6625016319116632,-0.3015439636162805,6,False,-
HbO,S13_D13,S4_D5,S13_D13--S4_D5,-0.08090009196488235,-0.7231189322812853,4.0,0.5096288658078377,0.9558157344733016,-0.9814104832233638,0.5758305348882246,-0.3233886176796042,6,False,-
HbO,S14_D13,S14_D15,S14_D13--S14_D15,-0.0808668002445796,-0.7051109331933896,5.0,0.512223404727425,0.9558157344733016,-1.0259632939376417,0.5842747799876674,-0.28786033306358044,6,False,-
HbO,S14_D13,S15_D2,S14_D13--S15_D2,0.031095385769167372,0.698910090159929,4.0,0.5231127562778948,0.9558157344733016,-0.26054140282767674,0.4358405087610288,0.3125620943516216,6,False,+
HbO,S14_D13,S2_D2,S14_D13--S2_D2,0.050655799005512425,0.6781330747623525,5.0,0.5277948815971678,0.9558157344733016,-0.22596545612564523,0.3879087041761712,0.27684666847873346,6,False,+
HbO,S14_D13,S6_D5,S14_D13--S6_D5,-0.04378277450207124,-0.7008433778686604,5.0,0.5146654010962753,0.9558157344733016,-0.33068053617195997,0.18899594988861607,-0.28611811089779976,6,False,-
HbO,S15_D15,S9_D9,S15_D15--S9_D9,-0.09355096858155199,-0.6985251634718008,5.0,0.5159952897526732,0.9558157344733016,-0.5166860859986461,0.2958806900392751,-0.28517170383335316,6,False,-
HbO,S1_D1,S6_D6,S1_D1--S6_D6,0.06632657628967653,0.6776100739698712,4.0,0.5351887029254302,0.9558157344733016,-0.5874447106351723,0.9667584231510375,0.30303643752705856,6,False,+
HbO,S1_D16,S4_D2,S1_D16--S4_D2,-0.04223621041514469,-0.7021692760925669,4.0,0.5212824586436979,0.9558157344733016,-0.7159546839841462,0.4269192652426473,-0.3140196466109595,6,False,-
HbO,S1_D16,S5_D3,S1_D16--S5_D3,0.04378814187785107,0.7041054681314867,4.0,0.5201973334992964,0.9558157344733016,-0.2310661571448559,0.3880818719782989,0.31488553801426317,6,False,+
HbO,S1_D16,S8_D6,S1_D16--S8_D6,-0.1253939672176263,-0.6752166853692392,4.0,0.5365579679272955,0.9558157344733016,-0.9725918199870827,0.5920735277815017,-0.3019660816055413,6,False,-
HbO,S1_D2,S3_D1,S1_D2--S3_D1,0.06357403817669172,0.7264630090128118,5.0,0.5001257529824668,0.9558157344733016,-0.40701373799105756,0.7276876778064362,0.29657728151471435,6,False,+
HbO,S1_D2,S6_D6,S1_D2--S6_D6,0.1222796270110359,0.7370955180073295,4.0,0.501961718630034,0.9558157344733016,-0.5036869757103555,0.867788760521313,0.3296391368349618,6,False,+
HbO,S2_D1,S6_D6,S2_D1--S6_D6,0.07634995557875113,0.7164602280058717,4.0,0.5133119522164574,0.9558157344733016,-0.49006481657922274,0.8309527076618259,0.3204107545992256,6,False,+
HbO,S2_D2,S6_D5,S2_D2--S6_D5,0.04956961350063893,0.6722995472719232,5.0,0.5312036822938706,0.9558157344733016,-0.2555018133023386,0.4364799054050916,0.27446514085339174,6,False,+
HbO,S2_D2,S6_D7,S2_D2--S6_D7,-0.1560105208098902,-0.6959183236419106,5.0,0.5174935687902655,0.9558157344733016,-1.0611423590014042,0.6089957950258165,-0.2841074659292874,6,False,-
HbO,S2_D2,S7_D8,S2_D2--S7_D8,0.0755042683160263,0.6659318684771354,5.0,0.5349414422012329,0.9558157344733016,-0.33038256560381785,0.561409035578217,0.27186554687119663,6,False,+
HbO,S2_D4,S7_D4,S2_D4--S7_D4,0.003890007405047302,-0.7056799406766382,4.0,0.5193161434357828,0.9558157344733016,-0.5687465484198635,0.3382246543112712,-0.31558966354219636,6,False,+
HbO,S3_D4,S5_D4,S3_D4--S5_D4,0.009136961470470495,0.7249993304384837,4.0,0.5085923121998391,0.9558157344733016,-0.31466600991948745,0.5370775884367341,0.3242295573004564,6,False,+
HbO,S3_D4,S6_D3,S3_D4--S6_D3,0.07442058013914299,0.7268262949256675,4.0,0.5075867076453685,0.9558157344733016,-0.29078730516715456,0.4970225900570321,0.32504660065762053,6,False,+
HbO,S4_D2,S6_D6,S4_D2--S6_D6,0.039691831544209966,0.7327132907901811,4.0,0.504356391717538,0.9558157344733016,-0.5448404070161921,0.9355098723207762,0.3276793452448831,6,False,+
HbO,S4_D2,S8_D8,S4_D2--S8_D8,-0.12011300120135893,-0.6824120128412107,4.0,0.5324490039713398,0.9558157344733016,-0.8004401610895666,0.4845959600444782,-0.3051839298750813,6,False,-
HbO,S4_D5,S6_D7,S4_D5--S6_D7,-0.11825158213624343,-0.6792154160211881,5.0,0.5271640444181177,0.9558157344733016,-0.9511745153639326,0.5535790076243912,-0.2772885324473516,6,False,-
HbO,S5_D3,S7_D6,S5_D3--S7_D6,-0.07907819990139608,-0.6787438730119366,5.0,0.5274388183060645,0.9558157344733016,-0.692408867493035,0.40313760411726063,-0.2770960258199445,6,False,-
HbO,S5_D4,S7_D4,S5_D4--S7_D4,-0.030383402800224335,-0.7284627458207404,4.0,0.5066872171708996,0.9558157344733016,-0.6863015155797114,0.4010186449588211,-0.3257784437462653,6,False,-
HbO,S5_D6,S8_D7,S5_D6--S8_D7,-0.11836013841799653,-0.7111070571434346,4.0,0.5162870713254497,0.9558157344733016,-0.5762395194177581,0.34125063908638714,-0.3180167438105094,6,False,-
HbO,S6_D3,S6_D5,S6_D3--S6_D5,-0.06656826068870136,-0.7203653664036593,4.0,0.5111495590449995,0.9558157344733016,-0.9367691391391977,0.5508082472738753,-0.3221571855830251,6,False,-
HbO,S6_D3,S6_D6,S6_D3--S6_D6,-0.04772787476342977,-0.7263115160856446,4.0,0.5078699050646438,0.9558157344733016,-0.9982089379306923,0.5842431815470636,-0.3248163845616866,6,False,-
HbO,S6_D3,S7_D6,S6_D3--S7_D6,-0.03200733169087644,-0.7046777309479247,4.0,0.5198769275607602,0.9558157344733016,-1.0839378282364014,0.6450984736700152,-0.3151414617259734,6,False,-
HbO,S16_D15,S8_D7,S16_D15--S8_D7,0.030082255401032043,0.6719849148478078,4.0,0.5384108169117053,0.9564518439398271,-0.3460199545818133,0.5669984181151452,0.30052078989082115,6,False,+
HbO,S15_D15,S15_D16,S15_D15--S15_D16,-0.08753663558760816,-0.6696453790345077,4.0,0.539754951004623,0.9573933972570688,-0.5273988298280363,0.32243021921349074,-0.2994745176679543,6,False,-
HbO,S14_D14,S15_D2,S14_D14--S15_D2,0.04474474724677524,0.6627058416584781,4.0,0.5437558506792619,0.9594220122869613,-0.40849271956028965,0.6646364324553939,0.2963710622069138,6,False,+
HbO,S14_D14,S5_D4,S14_D14--S5_D4,-0.031326436733627894,-0.6645769922369431,4.0,0.5426750145587966,0.9594220122869613,-0.36439888133125975,0.2236435442991772,-0.29720786618483097,6,False,-
HbO,S14_D15,S1_D1,S14_D15--S1_D1,-0.041359100604817844,-0.6489789896819387,5.0,0.5449778097004168,0.9594220122869613,-0.31363367514732754,0.18719303515275565,-0.26494456308461645,6,False,-
HbO,S5_D6,S7_D4,S5_D6--S7_D4,-0.021785803545023685,-0.6649876114296396,4.0,0.5424380301016514,0.9594220122869613,-0.8915274619262451,0.5469879830249967,-0.297391500670378,6,False,-
HbO,S7_D4,S8_D7,S7_D4--S8_D7,-0.015121467557989154,-0.6607332221903736,4.0,0.5448969341690173,0.9594220122869613,-0.6520406711210693,0.401355433060482,-0.29548887996202955,6,False,-
HbO,S10_D10,S4_D2,S10_D10--S4_D2,-0.04812851754401659,-0.6418394598489322,4.0,0.5559109783973326,0.9610452738393644,-0.6185720889173046,0.3862778092145375,-0.28703933257279185,6,False,-
HbO,S10_D10,S7_D8,S10_D10--S7_D8,0.04392920753509855,-0.6347545006704977,4.0,0.5600805015285643,0.9610452738393644,-0.4948131522705279,0.3106639310673167,-0.28387084250463374,6,False,+
HbO,S10_D11,S14_D13,S10_D11--S14_D13,-0.07722442418507525,-0.6445605578206588,5.0,0.5476138379345052,0.9610452738393644,-0.5745381564957158,0.3441753362400614,-0.2631407458307179,6,False,-
HbO,S11_D11,S7_D8,S11_D11--S7_D8,0.07204929114600556,0.6339455510889724,5.0,0.5539807366618774,0.9610452738393644,-0.26491440893448986,0.4383504973765054,0.2588071874792445,6,False,+
HbO,S13_D12,S16_D16,S13_D12--S16_D16,0.012650572476474553,-0.6361429670964228,4.0,0.5592616996090771,0.9610452738393644,-0.2934920571059611,0.1840719313413523,-0.28449178356720267,6,False,+
HbO,S14_D13,S3_D4,S14_D13--S3_D4,-0.12165443257728192,-0.6229772046946352,5.0,0.5606097430729626,0.9610452738393644,-0.8461830733496603,0.5160480991481764,-0.2543293788145409,6,False,-
HbO,S14_D14,S1_D1,S14_D14--S1_D1,0.02988028833713452,0.6368624907721687,5.0,0.5522263782291319,0.9610452738393644,-0.13979633150331633,0.23187902190870063,0.2599980231182956,6,False,+
HbO,S2_D1,S6_D7,S2_D1--S6_D7,-0.12787403822843268,-0.6302444939208334,5.0,0.5562118840746864,0.9610452738393644,-0.9799931577542959,0.5940707563722821,-0.25729623721744277,6,False,-
HbO,S2_D1,S8_D7,S2_D1--S8_D7,0.00948888861912578,0.6365780027021614,4.0,0.5590053206170988,0.9610452738393644,-0.3561337067517551,0.5680224576695582,0.2846863374046155,6,False,+
HbO,S2_D1,S9_D7,S2_D1--S9_D7,-0.1114050384272316,-0.6542363389898886,4.0,0.5486669791267154,0.9610452738393644,-0.7572561947675188,0.4684363036747615,-0.2925833854663974,6,False,-
HbO,S3_D1,S9_D7,S3_D1--S9_D7,-0.08583801436249872,-0.6363552198129764,4.0,0.5591366029153093,0.9610452738393644,-0.757370706945571,0.4749300384035363,-0.2845867058677272,6,False,-
HbO,S3_D4,S7_D6,S3_D4--S7_D6,-0.07370069887144648,-0.6350316592162684,5.0,0.5533270880914021,0.9610452738393644,-0.6782520129410572,0.4095287237258421,-0.259250589265472,6,False,-
HbO,S4_D14,S8_D8,S4_D14--S8_D8,-0.1285142650120854,-0.6403993239315552,4.0,0.5567567706002594,0.9610452738393644,-0.8832894459285539,0.5521898154120664,-0.28639528421117305,6,False,-
HbO,S4_D3,S5_D6,S4_D3--S5_D6,-0.04583366185538795,-0.6436501868509941,5.0,0.5481579993444111,0.9610452738393644,-0.49138097691603416,0.29458282706605504,-0.26276908843866437,6,False,-
HbO,S5_D4,S8_D7,S5_D4--S8_D7,-0.11403080937689847,-0.6450820316947011,4.0,0.5540098577072716,0.9610452738393644,-0.8616482294449532,0.536744308933417,-0.28848945478660504,6,False,-
HbO,S5_D6,S7_D8,S5_D6--S7_D8,-0.08937979374543115,-0.6296214821471096,5.0,0.5565880308878342,0.9610452738393644,-0.738384986322745,0.4478390407571935,-0.25704189372588115,6,False,-
HbO,S6_D7,S8_D7,S6_D7--S8_D7,0.01831710077805282,0.6419762917957921,4.0,0.5558306630139014,0.9610452738393644,-0.40519762723534314,0.6489372111015487,0.2871005256797263,6,False,+
HbO,S8_D6,S9_D9,S8_D6--S9_D9,-0.05363769655419193,-0.6354585736721072,5.0,0.5530702966816963,0.9610452738393644,-0.6372461094929659,0.38463325867499976,-0.25942487636224254,6,False,-
HbO,S11_D11,S4_D5,S11_D11--S4_D5,-0.09142863485215469,-0.6191370793316133,5.0,0.5629426089475571,0.9636397498141589,-0.7370196928095347,0.45090280779205577,-0.2527616541999203,6,False,-
HbO,S4_D2,S7_D4,S4_D2--S7_D4,-0.0018742860479477041,-0.6284540060843988,4.0,0.5638063008213483,0.9637154211713744,-0.8181457741659954,0.5161297833650114,-0.28105317566735644,6,False,-
HbO,S12_D11,S7_D8,S12_D11--S7_D8,0.2140846884206961,0.617943088989391,4.0,0.5700593421803813,0.9673285515636864,-0.5747178654339138,0.9037821242549089,0.276352550641296,6,False,+
HbO,S13_D15,S8_D9,S13_D15--S8_D9,-0.04389631686975315,-0.6158596046079602,4.0,0.5713043600087326,0.9673285515636864,-0.9245354222658884,0.5888438684046633,-0.27542078809990833,6,False,-
HbO,S14_D15,S1_D16,S14_D15--S1_D16,-0.04848347177824741,-0.615234907563997,4.0,0.5716780130414643,0.9673285515636864,-0.5897338838674994,0.37578394155962525,-0.2751414150887793,6,False,-
HbO,S14_D15,S7_D4,S14_D15--S7_D4,-0.009754532246932901,-0.6172139893875022,4.0,0.5704948189903216,0.9673285515636864,-0.901496248275059,0.5735811098903603,-0.2760264873868577,6,False,-
HbO,S15_D2,S2_D2,S15_D2--S2_D2,0.026599574564022843,0.6164934131636475,4.0,0.5709254247651949,0.9673285515636864,-0.25988767637836174,0.4082419578565537,0.2757042359029559,6,False,+
HbO,S15_D2,S3_D1,S15_D2--S3_D1,0.06348178509322078,0.6178441637226495,4.0,0.570118415169121,0.9673285515636864,-0.40522786657586746,0.6372000366339269,0.2763083099170707,6,False,+
HbO,S16_D15,S6_D3,S16_D15--S6_D3,-0.05695325226768422,-0.6166312186142465,4.0,0.5708430573562622,0.9673285515636864,-0.6869510825549329,0.4372688221286044,-0.2757658643739978,6,False,-
HbO,S10_D11,S15_D15,S10_D11--S15_D15,-0.09915180969828158,-0.6033817123858853,5.0,0.5725785676864599,0.9674603385047081,-0.6473491452675337,0.40122241452643337,-0.246329552578696,6,False,-
HbO,S11_D11,S13_D12,S11_D11--S13_D12,-0.0730909472473793,-0.5982653640982308,5.0,0.5757299347550009,0.9675037398021776,-0.5339493242480522,0.33233443609060165,-0.24424081213684334,6,False,-
HbO,S11_D12,S4_D2,S11_D12--S4_D2,-0.1312207216788963,-0.6077364538032164,4.0,0.5761758810840567,0.9675037398021776,-0.6244813801793805,0.4001907546088148,-0.2717880046217305,6,False,-
HbO,S12_D13,S4_D14,S12_D13--S4_D14,-0.03515191029007436,-0.6090643325836778,4.0,0.5753776501756331,0.9675037398021776,-0.9617490829384692,0.6157054082253743,-0.2723818500655287,6,False,-
HbO,S13_D13,S6_D7,S13_D13--S6_D7,0.07029189716247808,0.6054692120012205,4.0,0.577540497739055,0.9675037398021776,-0.4579287851202082,0.7133547265581522,0.27077406326359205,6,False,+
HbO,S2_D4,S7_D8,S2_D4--S7_D8,-0.06412711101405055,-0.5955051083826403,5.0,0.5774345848462207,0.9675037398021776,-0.5138151336310024,0.32052951497823867,-0.24311394245971038,6,False,-
HbO,S3_D4,S7_D8,S3_D4--S7_D8,0.06690462050241386,0.6017363113727743,5.0,0.5735908541189643,0.9675037398021776,-0.347742540667859,0.5603029585880466,0.24565782042796588,6,False,+
HbO,S11_D11,S4_D2,S11_D11--S4_D2,0.061446923094702344,0.5996269263932914,4.0,0.5810667609635233,0.9683953355313981,-0.6715306969571936,1.0414907530757336,0.2681613137109325,6,False,+
HbO,S13_D12,S8_D9,S13_D12--S8_D9,-0.013642589020096518,-0.6012580653888516,4.0,0.5800808136781264,0.9683953355313981,-0.905223724050071,0.5829496593507112,-0.26889078124589716,6,False,-
HbO,S13_D15,S5_D6,S13_D15--S5_D6,-0.022682300527758104,-0.5986371252138616,4.0,0.5816655890945396,0.9683953355313981,-0.3785572450893223,0.2442681193979993,-0.26771866116664955,6,False,-
HbO,S2_D1,S7_D4,S2_D1--S7_D4,0.14834633796073748,0.6005068034333384,4.0,0.5805347788690762,0.9683953355313981,-0.6570556003673409,1.019718786115404,0.26855480668560977,6,False,+
